2.0, 0.0, 0.0; 2
-2.0, -5.0, -1.0; 1
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 2
-3.0, -4.0, -1.0; 478
-2.0, -4.0, -1.0; 656
-1.0, -4.0, -1.0; 7
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 27
0.0, 2.0, 0.0; 2
-5.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1092
-6.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 156
-2.0, 3.0, 0.0; 302
-1.0, -5.0, -6.0; 1
0.0, 3.0, 0.0; 1
-3.0, 1.0, -5.0; 1
-5.0, -2.0, -1.0; 1
0.0, -7.0, -2.0; 1
-3.0, -1.0, -1.0; 1
2.0, 2.0, -5.0; 1
-4.0, 5.0, 0.0; 1
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 3
-3.0, -6.0, 1.0; 1
-2.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 3
-1.0, -4.0, -2.0; 5
-4.0, 2.0, -1.0; 5
-3.0, 2.0, -1.0; 292
-1.0, 2.0, -1.0; 2
-3.0, -3.0, -2.0; 50
-2.0, -3.0, -2.0; 10
-4.0, -6.0, 2.0; 1
-6.0, 3.0, 1.0; 1
-3.0, 3.0, -1.0; 69
-2.0, 3.0, -1.0; 332
-1.0, 3.0, -1.0; 164
0.0, 3.0, -1.0; 1
-1.0, -8.0, -3.0; 1
-4.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
-3.0, 0.0, -2.0; 1
0.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 1
-1.0, 1.0, -2.0; 1
-4.0, -2.0, 2.0; 1
1.0, 1.0, -2.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 9
-1.0, -4.0, -3.0; 4
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 484
0.0, -1.0, 2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 5
-2.0, -3.0, -3.0; 206
1.0, -3.0, -3.0; 1
-1.0, 3.0, -2.0; 9
1.0, 0.0, 2.0; 1
-4.0, -1.0, -3.0; 2
0.0, 5.0, -2.0; 1
-2.0, -3.0, 1.0; 1
-3.0, 4.0, -7.0; 1
-3.0, 1.0, -3.0; 2
-1.0, 3.0, 0.0; 1
-2.0, -2.0, 1.0; 1
-4.0, -4.0, -4.0; 1
-1.0, -4.0, -4.0; 1
-3.0, 2.0, -3.0; 180
-2.0, 2.0, -3.0; 459
-1.0, 2.0, -3.0; 10
-4.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 4
-3.0, 0.0, 1.0; 1
-3.0, -2.0, -4.0; 1
-1.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 2
-2.0, -4.0, 0.0; 1
-5.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
1.0, 2.0, 1.0; 1
-6.0, -5.0, -5.0; 1
-1.0, 3.0, 1.0; 1
-2.0, -2.0, 0.0; 1
-3.0, -4.0, -5.0; 1
-5.0, -3.0, -5.0; 1
-4.0, 5.0, 1.0; 1
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 2
1.0
54.8064516129
