-2.0, -3.0, -4.0; 2
-3.0, 2.0, -2.0; 69
-1.0, 3.0, -3.0; 3
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 4
-1.0, -4.0, -2.0; 1
1.0, 1.0, -1.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 11
-3.0, 2.0, -1.0; 40
2.0, 1.0, 0.0; 2
-1.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 4
-3.0, -4.0, -1.0; 309
-2.0, -4.0, -1.0; 393
-1.0, -4.0, -1.0; 4
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 19
-2.0, -3.0, -2.0; 1
0.0, 2.0, 1.0; 1
0.0, 1.0, 1.0; 3
-3.0, 2.0, 0.0; 8
0.0, 2.0, 0.0; 2
-3.0, 3.0, -1.0; 22
-2.0, 3.0, -1.0; 357
-1.0, 3.0, -1.0; 80
-2.0, 0.0, -5.0; 1
-1.0, -4.0, 0.0; 1
-3.0, -3.0, -1.0; 590
-4.0, -1.0, -3.0; 1
-3.0, 3.0, 0.0; 78
-2.0, 3.0, 0.0; 307
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
-2.0, -3.0, 0.0; 1
-5.0, -1.0, -2.0; 2
1.0, -1.0, -2.0; 1
-2.0, 4.0, 0.0; 1
-3.0, 1.0, -4.0; 1
-4.0, 2.0, 0.0; 1
1.0, 1.0, 1.0; 1
-1.0, -5.0, -2.0; 1
-5.0, 0.0, -1.0; 1
2.0, -1.0, 0.0; 1
3.0, -1.0, 0.0; 1
-3.0, 1.0, -2.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 105
-2.0, 2.0, -3.0; 408
-1.0, 2.0, -3.0; 2
-3.0, -1.0, 1.0; 1
-2.0, -5.0, -2.0; 1
-1.0, 0.0, 4.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 1
1.0, 1.0, 0.0; 1
1.0
50.9821428571
