7.0, -5.0, -2.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 78
-2.0, 2.0, -2.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 2
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 4
-1.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 4
-1.0, -3.0, -3.0; 1
-3.0, 2.0, -1.0; 15
0.0, 2.0, -1.0; 1
-1.0, 3.0, -2.0; 7
-3.0, -4.0, -1.0; 249
-2.0, -4.0, -1.0; 404
-1.0, -4.0, -1.0; 2
-3.0, -3.0, -2.0; 19
-2.0, -3.0, -2.0; 1
-1.0, -3.0, -2.0; 1
-4.0, -2.0, -3.0; 1
-3.0, 2.0, 0.0; 3
-2.0, -2.0, -3.0; 1
-3.0, 3.0, -1.0; 11
-2.0, 3.0, -1.0; 245
-1.0, 3.0, -1.0; 135
0.0, 3.0, -9.0; 1
-2.0, -4.0, 0.0; 1
-1.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 583
-4.0, -1.0, -3.0; 1
-3.0, 3.0, 0.0; 29
-2.0, 3.0, 0.0; 175
-1.0, 4.0, -1.0; 2
0.0, 4.0, -1.0; 1
-2.0, -3.0, 0.0; 5
-1.0, -3.0, 0.0; 2
-2.0, -2.0, -1.0; 2
1.0, 2.0, -3.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 3
0.0, 4.0, 0.0; 1
0.0, -3.0, 1.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 4
-1.0, 6.0, -2.0; 1
-2.0, 4.0, 1.0; 1
1.0, 0.0, -2.0; 1
-3.0, -2.0, 1.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 98
-2.0, 2.0, -3.0; 302
-1.0, 2.0, -3.0; 2
-3.0, 7.0, -1.0; 1
-1.0, -4.0, -3.0; 1
1.0
43.8909090909
