3.0, 0.0, 0.0; 1
-3.0, -4.0, -1.0; 411
-2.0, -4.0, -1.0; 573
-1.0, -4.0, -1.0; 4
0.0, -4.0, -1.0; 1
-3.0, 2.0, 0.0; 18
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 2
0.0, -1.0, 4.0; 1
-3.0, -3.0, -1.0; 895
-3.0, 3.0, 0.0; 94
-2.0, 3.0, 0.0; 274
-1.0, 3.0, 0.0; 4
-2.0, -2.0, -1.0; 1
-5.0, -1.0, -1.0; 2
-5.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 4
-4.0, -4.0, -2.0; 2
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 6
-1.0, -4.0, -2.0; 3
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 279
-1.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 30
-2.0, -3.0, -2.0; 8
-3.0, 3.0, -1.0; 50
-2.0, 3.0, -1.0; 321
-1.0, 3.0, -1.0; 170
-4.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
1.0, -2.0, -2.0; 1
-3.0, -2.0, 7.0; 1
-5.0, -1.0, -2.0; 1
2.0, -1.0, -2.0; 1
1.0, 5.0, -1.0; 1
-3.0, 1.0, -2.0; 2
0.0, 1.0, -2.0; 2
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 7
-1.0, -4.0, -3.0; 4
-3.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 465
-2.0, 2.0, -2.0; 1
-1.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 287
-1.0, -3.0, -3.0; 3
-4.0, -6.0, 1.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 12
-1.0, 0.0, 2.0; 1
0.0, 0.0, 2.0; 1
-3.0, -2.0, -3.0; 1
0.0, 1.0, 2.0; 1
-5.0, -1.0, -3.0; 1
-4.0, -1.0, -3.0; 1
0.0, -3.0, 1.0; 1
-3.0, 1.0, -3.0; 1
0.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 1
-1.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 236
-2.0, 2.0, -3.0; 412
-1.0, 2.0, -3.0; 7
1.0, -1.0, 1.0; 1
-5.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 5
-4.0, -2.0, -4.0; 1
-2.0, 1.0, 1.0; 2
1.0, 1.0, 1.0; 1
-4.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 2
0.0, 2.0, 1.0; 1
-3.0, -3.0, 0.0; 2
-2.0, -3.0, 0.0; 2
-4.0, 3.0, 1.0; 1
-2.0, -5.0, -5.0; 1
-2.0, -2.0, 0.0; 2
-4.0, 4.0, 1.0; 1
-2.0, 4.0, 1.0; 1
2.0, -1.0, 0.0; 1
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 1
1.0
51.7555555556
