-4.0, 1.0, 3.0; 1
-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 124
-1.0, 2.0, -1.0; 1
-2.0, -4.0, -2.0; 1
-1.0, -4.0, -2.0; 2
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 52
-5.0, -2.0, -1.0; 1
-3.0, 2.0, -1.0; 33
-1.0, -2.0, -4.0; 1
-1.0, 3.0, -2.0; 6
-3.0, -4.0, -1.0; 149
-2.0, -4.0, -1.0; 220
-3.0, -2.0, -5.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 25
-2.0, -3.0, -2.0; 4
-1.0, -3.0, -2.0; 1
-4.0, -2.0, -3.0; 1
-3.0, 2.0, 0.0; 5
0.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 6
-2.0, 3.0, -1.0; 153
-1.0, 3.0, -1.0; 49
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 1
-3.0, -3.0, -1.0; 551
-3.0, -2.0, -2.0; 1
-2.0, -2.0, -2.0; 1
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 27
-2.0, 3.0, 0.0; 128
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
1.0, 4.0, -1.0; 1
-1.0, -3.0, 0.0; 1
-2.0, -2.0, -1.0; 1
-5.0, -1.0, -2.0; 1
-7.0, -4.0, 0.0; 1
2.0, 0.0, -3.0; 1
-2.0, -2.0, 0.0; 1
-1.0, 6.0, -2.0; 1
0.0, 6.0, -2.0; 1
-1.0, 3.0, -3.0; 1
-4.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 2
-2.0, -5.0, -3.0; 1
-2.0, 1.0, 0.0; 2
-2.0, 1.0, -2.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 162
-2.0, 2.0, -3.0; 348
-1.0, 2.0, -3.0; 5
-4.0, 3.0, -4.0; 1
1.0, 6.0, 0.0; 1
-6.0, 0.0, 0.0; 1
2.0, 2.0, 0.0; 1
-2.0, -4.0, -3.0; 2
-1.0, -4.0, -3.0; 3
1.0
34.393442623
