-3.0, -5.0, -1.0; 1
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 1
-3.0, -1.0, -5.0; 1
-4.0, -4.0, -1.0; 2
-3.0, -4.0, -1.0; 1133
-2.0, -4.0, -1.0; 1119
-1.0, -4.0, -1.0; 8
-2.0, 1.0, 9.0; 1
-4.0, 2.0, 0.0; 2
-3.0, 2.0, 0.0; 90
-1.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 2
-4.0, -3.0, -1.0; 3
-3.0, -3.0, -1.0; 2889
-2.0, -3.0, -1.0; 2
-3.0, 3.0, 0.0; 354
-2.0, 3.0, 0.0; 722
-1.0, 3.0, 0.0; 5
-4.0, -3.0, 8.0; 1
-4.0, 5.0, 0.0; 1
-4.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 6
2.0, -2.0, -1.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 3
2.0, -1.0, -1.0; 2
-4.0, -3.0, -6.0; 1
0.0, -3.0, -6.0; 1
-5.0, 3.0, -5.0; 1
-1.0, -3.0, -3.0; 1
-2.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 4
-4.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 1
-1.0, 7.0, 0.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 28
-1.0, -4.0, -2.0; 4
-6.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 4
-3.0, 2.0, -1.0; 680
-1.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 1
-3.0, -1.0, 3.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 106
-2.0, -3.0, -2.0; 6
-1.0, -3.0, -2.0; 1
-4.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 157
-2.0, 3.0, -1.0; 830
-1.0, 3.0, -1.0; 360
-3.0, -2.0, -2.0; 1
-5.0, -5.0, 2.0; 1
-2.0, 4.0, -1.0; 3
-1.0, 4.0, -1.0; 2
0.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 1
-3.0, -1.0, -2.0; 1
3.0, 2.0, -6.0; 1
-1.0, -6.0, -3.0; 1
-5.0, 0.0, -2.0; 2
6.0, 2.0, 3.0; 1
-2.0, 6.0, -1.0; 2
5.0, -2.0, -7.0; 1
-6.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 3
-3.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 3
-3.0, -9.0, -2.0; 1
-1.0, -1.0, -7.0; 1
-2.0, -4.0, -3.0; 6
-1.0, -4.0, -3.0; 1
-3.0, -7.0, 1.0; 1
-2.0, -7.0, 1.0; 2
-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 674
-1.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
-3.0, -4.0, 6.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 4
-2.0, -3.0, -3.0; 292
-5.0, -6.0, 1.0; 1
-4.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 18
0.0, 0.0, 2.0; 2
-3.0, -2.0, -3.0; 1
-2.0, -2.0, -3.0; 2
-5.0, 4.0, -2.0; 1
-4.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 1
-5.0, -1.0, -3.0; 1
-2.0, -1.0, -3.0; 1
-2.0, -3.0, 1.0; 1
-1.0, -3.0, 1.0; 1
0.0, 6.0, -2.0; 1
-6.0, 1.0, -3.0; 2
-3.0, 1.0, -3.0; 2
-2.0, 1.0, -3.0; 1
-9.0, 1.0, -5.0; 1
0.0, 1.0, -3.0; 1
1.0, 0.0, 1.0; 1
0.0, -7.0, 0.0; 2
-3.0, 2.0, -3.0; 471
-2.0, 2.0, -3.0; 1341
-1.0, 2.0, -3.0; 10
0.0, 2.0, -3.0; 1
1.0, -1.0, 1.0; 1
-4.0, -3.0, -4.0; 1
-3.0, -3.0, -4.0; 1
-3.0, -6.0, 0.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 7
1.0, -8.0, -5.0; 1
2.0, 0.0, 1.0; 1
-3.0, -2.0, -4.0; 1
-2.0, -5.0, 0.0; 1
3.0, -1.0, 0.0; 1
-3.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 2
2.0, 1.0, 1.0; 1
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 4
-2.0, -4.0, 0.0; 2
-1.0, -4.0, 0.0; 1
-1.0, 5.0, -3.0; 1
1.0, 2.0, 1.0; 1
-3.0, -3.0, 0.0; 2
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 3
-3.0, 1.0, -4.0; 1
-2.0, -2.0, 0.0; 8
-1.0, -5.0, 4.0; 1
-2.0, -4.0, -5.0; 1
-6.0, 2.0, -4.0; 2
-3.0, 2.0, -4.0; 1
-5.0, -1.0, 0.0; 1
-4.0, -1.0, 0.0; 1
-5.0, 5.0, 1.0; 1
-3.0, -3.0, -5.0; 5
-2.0, -3.0, -5.0; 2
1.0
79.2827586207
