-5.0, -5.0, -1.0; 1
-6.0, 1.0, 0.0; 1
0.0, 4.0, -4.0; 1
1.0, 1.0, 0.0; 1
3.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 588
-2.0, -4.0, -1.0; 660
-1.0, -4.0, -1.0; 2
0.0, -4.0, -1.0; 1
-3.0, 2.0, 0.0; 13
1.0, 2.0, 0.0; 1
-1.0, 8.0, 1.0; 1
-3.0, -3.0, -1.0; 1452
-1.0, -3.0, -1.0; 1
1.0, 5.0, 5.0; 1
-3.0, 3.0, 0.0; 134
-2.0, 3.0, 0.0; 558
-1.0, 3.0, 0.0; 3
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 3
1.0, -2.0, -1.0; 1
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 4
-2.0, 3.0, -5.0; 1
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 2
-2.0, -4.0, -2.0; 4
-1.0, -4.0, -2.0; 2
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 70
-5.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 52
-2.0, -3.0, -2.0; 2
-4.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 27
-2.0, 3.0, -1.0; 409
-1.0, 3.0, -1.0; 100
-3.0, -2.0, -2.0; 1
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 4
0.0, 4.0, -1.0; 1
-5.0, -4.0, 2.0; 1
-1.0, -6.0, -3.0; 1
-3.0, 1.0, -2.0; 2
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 2
-1.0, -4.0, -3.0; 2
1.0, -4.0, -3.0; 1
-2.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 161
-2.0, -3.0, -3.0; 42
-2.0, -4.0, -5.0; 1
-6.0, -4.0, 1.0; 1
-4.0, 2.0, 2.0; 1
-1.0, -3.0, 1.0; 1
-2.0, -5.0, -4.0; 1
-1.0, -5.0, -4.0; 1
-3.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 2
-3.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 236
-2.0, 2.0, -3.0; 899
-1.0, 2.0, -3.0; 5
1.0, -1.0, 1.0; 1
-4.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 6
-3.0, 0.0, 1.0; 1
1.0, 0.0, 1.0; 2
-1.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 3
-2.0, -4.0, 0.0; 1
-4.0, -7.0, 4.0; 1
-1.0, 2.0, 1.0; 1
-2.0, -3.0, 0.0; 6
-1.0, -3.0, 0.0; 2
-2.0, -2.0, 0.0; 6
2.0, -5.0, 4.0; 1
-1.0, -7.0, -1.0; 1
0.0, -7.0, -1.0; 1
-3.0, -3.0, -5.0; 6
-2.0, -3.0, -5.0; 1
-1.0, -6.0, -1.0; 1
1.0
64.2209302326
