-3.0, 2.0, -2.0; 37
-2.0, 2.0, -2.0; 1
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 13
-3.0, 2.0, -1.0; 18
-1.0, 3.0, -2.0; 3
-3.0, -4.0, -1.0; 125
-2.0, -4.0, -1.0; 281
-1.0, -4.0, -1.0; 2
-3.0, -3.0, -2.0; 7
-3.0, 2.0, 0.0; 6
-3.0, 3.0, -1.0; 5
-2.0, 3.0, -1.0; 142
-1.0, 3.0, -1.0; 64
-7.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 236
-3.0, 3.0, 0.0; 33
-2.0, 3.0, 0.0; 98
-1.0, 3.0, 0.0; 1
-1.0, 4.0, -1.0; 1
-3.0, 1.0, 1.0; 1
-1.0, 4.0, 0.0; 1
4.0, 0.0, 6.0; 1
-3.0, -3.0, -5.0; 1
-3.0, 2.0, -3.0; 36
-2.0, 2.0, -3.0; 214
-2.0, -5.0, -2.0; 1
-2.0, -4.0, -3.0; 1
6.0
47.6071428571
