-3.0, -7.0, -7.0; 1
-3.0, 2.0, -2.0; 162
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 1
-2.0, -4.0, -2.0; 8
-1.0, -4.0, -2.0; 2
-4.0, -3.0, -3.0; 1
1.0, 0.0, 1.0; 1
-2.0, -3.0, -3.0; 30
-5.0, -2.0, -1.0; 2
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 78
2.0, 1.0, 0.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 18
-3.0, -4.0, -1.0; 212
-2.0, -4.0, -1.0; 472
-1.0, -4.0, -1.0; 6
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 17
1.0, 1.0, 0.0; 1
0.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 4
2.0, 1.0, 1.0; 1
-3.0, 1.0, -2.0; 1
0.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 14
-2.0, 3.0, -1.0; 279
-1.0, 3.0, -1.0; 178
-1.0, 4.0, -2.0; 3
-3.0, -3.0, -1.0; 502
-5.0, -2.0, -2.0; 1
0.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 44
-2.0, 3.0, 0.0; 198
-1.0, 3.0, 0.0; 3
2.0, -2.0, -5.0; 1
-3.0, 2.0, -3.0; 92
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 3
-4.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 5
-3.0, 1.0, 1.0; 2
1.0, -2.0, -1.0; 1
-1.0, 2.0, -3.0; 3
-1.0, -7.0, -2.0; 1
1.0, 2.0, 0.0; 1
-5.0, -1.0, -1.0; 1
-3.0, 2.0, -4.0; 1
-2.0, -2.0, 1.0; 1
-3.0, -3.0, -3.0; 1
2.0, 0.0, 1.0; 1
-1.0, -3.0, -1.0; 1
2.0, 0.0, -1.0; 1
0.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 1
-2.0, 2.0, -3.0; 185
-1.0, 6.0, 0.0; 1
-2.0, -5.0, -2.0; 1
-1.0, 4.0, -1.0; 1
0.0, -5.0, -2.0; 2
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 1
-1.0, -4.0, -3.0; 1
1.0
40.03125
