2.0, 0.0, 0.0; 1
-2.0, -5.0, -1.0; 1
1.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 540
-2.0, -4.0, -1.0; 594
-1.0, -4.0, -1.0; 6
-3.0, 2.0, 0.0; 8
-2.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 2
1.0, 2.0, 0.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1991
7.0, 0.0, -5.0; 1
-3.0, 3.0, 0.0; 73
-2.0, 3.0, 0.0; 343
-1.0, 3.0, 0.0; 3
-1.0, -2.0, -1.0; 1
-6.0, -3.0, 3.0; 1
2.0, 0.0, -1.0; 2
0.0, 6.0, 0.0; 1
0.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 5
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 8
-1.0, -4.0, -2.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 131
0.0, 2.0, -1.0; 1
-5.0, 0.0, -6.0; 1
-4.0, -3.0, -2.0; 3
-3.0, -3.0, -2.0; 58
-2.0, -3.0, -2.0; 1
-1.0, 3.0, -2.0; 11
-3.0, -6.0, 2.0; 1
-2.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 20
-2.0, 3.0, -1.0; 478
-1.0, 3.0, -1.0; 145
-5.0, -2.0, -2.0; 1
1.0, 0.0, -8.0; 1
-5.0, -1.0, -2.0; 1
1.0, 0.0, -2.0; 2
-6.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 6
0.0, 1.0, -2.0; 3
1.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 8
-3.0, -7.0, 1.0; 1
-1.0, -7.0, 1.0; 1
-3.0, 2.0, -2.0; 306
-2.0, 2.0, -2.0; 1
-1.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 98
0.0, -6.0, 1.0; 1
7.0, -3.0, -3.0; 1
-1.0, 0.0, 2.0; 2
0.0, 0.0, 2.0; 2
-4.0, -2.0, -3.0; 2
0.0, -2.0, -3.0; 1
1.0, -2.0, -3.0; 1
-1.0, 1.0, 2.0; 1
1.0, 1.0, 2.0; 1
-2.0, -1.0, -3.0; 1
-1.0, -9.0, 4.0; 1
-2.0, 0.0, -3.0; 1
-1.0, 0.0, -3.0; 1
0.0, -3.0, 1.0; 1
-1.0, -5.0, -4.0; 1
-3.0, 1.0, -3.0; 2
-2.0, -2.0, 1.0; 1
0.0, -2.0, 1.0; 1
-1.0, -4.0, -4.0; 1
-6.0, 2.0, -3.0; 1
-1.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 417
-2.0, 2.0, -3.0; 1594
-1.0, 2.0, -3.0; 9
-4.0, 0.0, -8.0; 1
-4.0, -3.0, -4.0; 1
-3.0, -3.0, -4.0; 1
-2.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 3
1.0, 0.0, 1.0; 4
-4.0, -2.0, -4.0; 1
-3.0, -2.0, -4.0; 2
-2.0, -5.0, 0.0; 1
-3.0, 1.0, 1.0; 2
-2.0, 1.0, 1.0; 3
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 3
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 3
-2.0, -4.0, 0.0; 4
-1.0, -3.0, -9.0; 1
-1.0, 2.0, 1.0; 2
-4.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 1
-5.0, 3.0, 1.0; 1
0.0, 6.0, -3.0; 1
-4.0, -2.0, 0.0; 1
2.0, -2.0, 0.0; 3
-2.0, -4.0, -5.0; 3
4.0, -4.0, -5.0; 1
-3.0, -3.0, -5.0; 5
-2.0, -3.0, -5.0; 2
1.0
63.4363636364
