-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 158
0.0, -1.0, 2.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 4
-1.0, -4.0, -2.0; 3
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 65
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 67
3.0, 1.0, 0.0; 1
1.0, 2.0, -1.0; 1
-2.0, 3.0, -2.0; 1
-1.0, -5.0, 0.0; 1
-3.0, -4.0, -1.0; 224
-2.0, -4.0, -1.0; 428
-1.0, -4.0, -1.0; 3
-3.0, -3.0, -2.0; 25
-6.0, 2.0, 0.0; 1
-1.0, 3.0, -2.0; 3
-4.0, -2.0, -3.0; 1
-3.0, 2.0, 0.0; 11
-3.0, -7.0, 0.0; 1
-3.0, 3.0, -1.0; 17
-2.0, 3.0, -1.0; 253
-1.0, 3.0, -1.0; 109
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 2
-3.0, -3.0, -1.0; 495
-3.0, 3.0, 0.0; 75
-2.0, 3.0, 0.0; 221
-1.0, 3.0, 0.0; 1
0.0, 3.0, 0.0; 1
-6.0, 1.0, -1.0; 1
1.0, 0.0, -4.0; 1
-1.0, -3.0, 0.0; 1
-3.0, 1.0, 1.0; 1
-2.0, -3.0, -2.0; 1
-6.0, 6.0, -2.0; 1
-1.0, 1.0, 1.0; 1
1.0, 5.0, -1.0; 1
-2.0, -2.0, 0.0; 1
-5.0, -1.0, -1.0; 1
-4.0, -5.0, -4.0; 1
0.0, 5.0, -4.0; 1
-1.0, -5.0, -4.0; 1
2.0, -1.0, -1.0; 1
-3.0, 1.0, -3.0; 1
0.0, -3.0, -6.0; 1
-5.0, -5.0, 1.0; 1
2.0, -1.0, 0.0; 1
-1.0, -8.0, -4.0; 1
-3.0, 1.0, -2.0; 2
0.0, 1.0, -2.0; 1
-3.0, 2.0, -3.0; 104
-2.0, 2.0, -3.0; 322
-1.0, 2.0, -3.0; 7
-2.0, -4.0, -3.0; 4
1.0
44.7288135593
