2.0, 0.0, 0.0; 2
-2.0, -6.0, 5.0; 1
-2.0, 6.0, 1.0; 1
-6.0, 4.0, -4.0; 1
3.0, -2.0, -5.0; 1
-2.0, -7.0, 1.0; 1
-8.0, -2.0, 4.0; 1
1.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 632
-2.0, -4.0, -1.0; 654
-1.0, -4.0, -1.0; 7
-3.0, 2.0, 0.0; 10
0.0, 2.0, 0.0; 4
1.0, 2.0, 0.0; 1
-3.0, -3.0, -1.0; 1906
-3.0, 3.0, 0.0; 83
-2.0, 3.0, 0.0; 334
-1.0, 3.0, 0.0; 1
-2.0, -5.0, -1.0; 1
-5.0, -2.0, -1.0; 3
-4.0, -2.0, -1.0; 2
-5.0, 4.0, 0.0; 1
-4.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 1
-3.0, 5.0, 0.0; 1
-4.0, 0.0, -1.0; 1
-1.0, -5.0, -2.0; 1
-5.0, 1.0, -1.0; 1
0.0, 4.0, -5.0; 1
-2.0, -2.0, 4.0; 1
-1.0, 7.0, 0.0; 2
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 17
-1.0, -4.0, -2.0; 5
0.0, -4.0, -2.0; 1
-7.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 448
0.0, -6.0, -7.0; 1
1.0, 2.0, -1.0; 2
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 129
-2.0, -3.0, -2.0; 9
-4.0, -6.0, 2.0; 1
1.0, -3.0, -2.0; 1
-2.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 160
-2.0, 3.0, -1.0; 2111
-1.0, 3.0, -1.0; 153
-5.0, -2.0, -2.0; 1
-4.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
-6.0, 4.0, -1.0; 1
-5.0, 4.0, -1.0; 1
-3.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 2
0.0, 4.0, -1.0; 1
8.0, 4.0, -1.0; 1
-3.0, -1.0, -2.0; 1
1.0, -1.0, -2.0; 1
-1.0, 5.0, -1.0; 1
7.0, -4.0, 2.0; 1
0.0, -6.0, -3.0; 1
-5.0, 0.0, -2.0; 1
-4.0, 0.0, -2.0; 1
-1.0, -6.0, 6.0; 1
-1.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 1
-4.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 12
-6.0, 2.0, -2.0; 1
-1.0, -7.0, 1.0; 1
-3.0, 2.0, -2.0; 6
-2.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
1.0, 2.0, -2.0; 1
-5.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 68
-1.0, -3.0, -3.0; 1
-1.0, 3.0, -2.0; 6
-6.0, 1.0, -7.0; 1
-4.0, -2.0, -3.0; 2
-3.0, -2.0, -3.0; 1
-6.0, -5.0, 1.0; 1
-5.0, -5.0, 1.0; 1
0.0, -2.0, -3.0; 3
-1.0, 4.0, -2.0; 2
-4.0, -1.0, -3.0; 1
-3.0, -3.0, -8.0; 1
-1.0, 5.0, -2.0; 1
-4.0, 0.0, -3.0; 1
-1.0, 0.0, -3.0; 1
0.0, -3.0, 1.0; 2
-2.0, 6.0, -2.0; 1
-1.0, 6.0, -2.0; 1
1.0, 6.0, -2.0; 1
-1.0, -5.0, -4.0; 1
6.0, 5.0, 5.0; 1
-3.0, 1.0, -3.0; 1
-6.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 4
-2.0, 2.0, -3.0; 224
-1.0, 2.0, -3.0; 2
0.0, 2.0, -3.0; 1
1.0, 2.0, -3.0; 1
-2.0, -3.0, -4.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 3
-3.0, 0.0, 1.0; 1
1.0, 0.0, 1.0; 1
2.0, 0.0, 1.0; 3
-1.0, -5.0, 0.0; 1
-3.0, 1.0, 1.0; 6
-2.0, 1.0, 1.0; 24
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 3
1.0, 1.0, 1.0; 5
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 4
-1.0, 5.0, -3.0; 1
-2.0, 2.0, 1.0; 3
-1.0, 2.0, 1.0; 95
0.0, 2.0, 1.0; 43
-2.0, -3.0, 0.0; 1
1.0, -3.0, 0.0; 1
-4.0, 3.0, 1.0; 1
-2.0, -2.0, 0.0; 1
-1.0, -7.0, -1.0; 1
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 1
-3.0, 0.0, 0.0; 4
1.0
53.6397058824
