-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 22
-3.0, 3.0, -3.0; 1
-2.0, 3.0, -3.0; 1
0.0, -1.0, 2.0; 1
-1.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 19
0.0, 2.0, -1.0; 1
-1.0, 1.0, 2.0; 1
-1.0, 0.0, 3.0; 1
-3.0, -4.0, -1.0; 186
-2.0, -4.0, -1.0; 260
-1.0, -4.0, -1.0; 1
-3.0, -3.0, -2.0; 8
-2.0, -3.0, -2.0; 1
-2.0, -4.0, -3.0; 1
-3.0, 2.0, 0.0; 7
-1.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 18
-2.0, 3.0, -1.0; 185
-1.0, 3.0, -1.0; 27
-1.0, -4.0, 0.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 383
-1.0, 5.0, -3.0; 1
-5.0, -1.0, -3.0; 1
-3.0, 3.0, 0.0; 62
-2.0, 3.0, 0.0; 275
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 1
-2.0, -3.0, 0.0; 1
-2.0, 1.0, 1.0; 1
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 3
0.0, 4.0, 0.0; 1
-1.0, -3.0, 1.0; 1
-2.0, -2.0, 0.0; 2
6.0, 5.0, -3.0; 1
-2.0, 4.0, 1.0; 1
-3.0, -2.0, 1.0; 1
-3.0, -4.0, -4.0; 1
-4.0, 1.0, -2.0; 1
2.0, 0.0, -1.0; 1
-3.0, 2.0, -3.0; 49
-2.0, 2.0, -3.0; 307
-1.0, 2.0, -3.0; 3
-10.0, 1.0, -1.0; 1
2.0, 2.0, 0.0; 1
-6.0, 1.0, -1.0; 1
-1.0, -4.0, -3.0; 1
1.0
35.6153846154
