-1.0, -3.0, -4.0; 1
-4.0, 2.0, -2.0; 7
-3.0, 2.0, -2.0; 98
2.0, 1.0, -1.0; 1
-1.0, 3.0, -3.0; 2
1.0, -1.0, 2.0; 1
-2.0, -4.0, -2.0; 2
-3.0, -2.0, -2.0; 1
-2.0, -3.0, -3.0; 22
-3.0, 2.0, -1.0; 44
4.0, -3.0, -3.0; 1
-1.0, 1.0, 2.0; 1
-1.0, 3.0, -2.0; 2
-3.0, -4.0, -1.0; 166
-2.0, -4.0, -1.0; 245
-1.0, -4.0, -1.0; 4
-3.0, -3.0, -2.0; 27
-2.0, 1.0, 1.0; 1
0.0, -3.0, -2.0; 1
-3.0, 2.0, 0.0; 3
-3.0, 3.0, -1.0; 3
-2.0, 3.0, -1.0; 161
-1.0, 3.0, -1.0; 38
-4.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 3
-1.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 616
-5.0, -2.0, -2.0; 1
2.0, -1.0, -1.0; 1
-2.0, -2.0, -2.0; 1
-3.0, 3.0, 0.0; 23
-2.0, 3.0, 0.0; 139
-1.0, 3.0, 0.0; 3
-1.0, 4.0, -1.0; 2
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 2
-2.0, -2.0, -1.0; 5
0.0, 2.0, -1.0; 1
-2.0, -3.0, -2.0; 1
-2.0, 4.0, 0.0; 1
-2.0, -2.0, 0.0; 3
0.0, 1.0, 1.0; 1
-5.0, 0.0, -2.0; 1
-2.0, 4.0, 1.0; 1
-4.0, 1.0, -3.0; 1
-3.0, -3.0, -3.0; 1
-7.0, -3.0, 3.0; 1
-3.0, 1.0, -2.0; 2
2.0, 0.0, -1.0; 1
-3.0, 2.0, -3.0; 110
-2.0, 2.0, -3.0; 346
-1.0, 2.0, -3.0; 2
-3.0, -1.0, 1.0; 1
1.0, 1.0, 0.0; 1
2.0
38.3454545455
