-4.0, -3.0, -4.0; 1
-5.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 92
-3.0, -4.0, -2.0; 1
-1.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 35
-1.0, -3.0, -3.0; 1
-3.0, 2.0, -1.0; 52
-1.0, 3.0, -2.0; 5
-3.0, -4.0, -1.0; 350
-2.0, -4.0, -1.0; 684
-1.0, -4.0, -1.0; 3
-3.0, -3.0, -2.0; 26
-2.0, -3.0, -2.0; 1
-1.0, -3.0, -2.0; 1
-3.0, 2.0, 0.0; 8
-3.0, -3.0, -5.0; 3
0.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 14
-2.0, 3.0, -1.0; 395
-1.0, 3.0, -1.0; 171
-2.0, -4.0, 0.0; 2
-3.0, -3.0, -1.0; 625
-2.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 65
-2.0, 3.0, 0.0; 346
-1.0, 3.0, 0.0; 2
1.0, 2.0, 1.0; 1
-2.0, -2.0, -1.0; 1
-5.0, 3.0, 1.0; 1
-2.0, 3.0, 1.0; 1
-2.0, 4.0, 0.0; 1
-3.0, 1.0, -2.0; 1
1.0, -2.0, 0.0; 1
-6.0, 1.0, -3.0; 1
-3.0, 2.0, -4.0; 1
1.0, 5.0, 0.0; 1
-4.0, -1.0, -8.0; 1
-2.0, 3.0, -5.0; 1
-2.0, -3.0, 5.0; 1
-3.0, 1.0, 1.0; 1
-1.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 118
-2.0, 2.0, -3.0; 538
-1.0, 2.0, -3.0; 3
-2.0, -5.0, -2.0; 1
2.0, 2.0, 0.0; 1
-1.0, -4.0, -3.0; 3
1.0
74.2916666667
