-4.0, 2.0, -2.0; 5
-3.0, 2.0, -2.0; 251
3.0, 6.0, -6.0; 1
3.0, -3.0, 3.0; 1
-1.0, 3.0, -3.0; 7
-7.0, -7.0, 2.0; 1
-6.0, 1.0, 0.0; 1
-3.0, -4.0, -5.0; 1
-2.0, -3.0, -3.0; 3
-8.0, -3.0, 0.0; 1
-4.0, -6.0, 1.0; 1
-3.0, 2.0, -1.0; 61
-4.0, 3.0, -2.0; 2
0.0, 1.0, -2.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 6
0.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 456
-2.0, -4.0, -1.0; 26
1.0, -3.0, 4.0; 1
0.0, 4.0, -3.0; 1
-3.0, -3.0, -2.0; 191
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
-8.0, -1.0, 4.0; 1
-3.0, 2.0, 0.0; 2
-2.0, -6.0, 2.0; 2
-3.0, 1.0, -2.0; 1
2.0, 1.0, -3.0; 1
-3.0, 3.0, -1.0; 6
-2.0, 3.0, -1.0; 700
-1.0, 3.0, -1.0; 380
1.0, 4.0, -2.0; 1
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 3
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 3051
0.0, -5.0, -2.0; 1
-5.0, -5.0, 2.0; 2
-3.0, 3.0, 0.0; 13
-2.0, 3.0, 0.0; 427
-1.0, 3.0, 0.0; 9
-1.0, -1.0, 3.0; 1
-2.0, -8.0, -2.0; 1
-1.0, 4.0, -1.0; 2
-3.0, -3.0, 0.0; 2
6.0, -1.0, 5.0; 1
-1.0, 7.0, 0.0; 1
-4.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 11
-1.0, 6.0, -3.0; 1
-3.0, -1.0, -2.0; 2
-1.0, 2.0, 1.0; 2
-3.0, -4.0, -2.0; 7
-8.0, -2.0, 0.0; 1
-2.0, -3.0, 1.0; 1
-5.0, 2.0, -5.0; 1
-4.0, -2.0, 0.0; 2
-3.0, -2.0, 0.0; 11
-2.0, -4.0, -2.0; 1
1.0, -2.0, 2.0; 1
-6.0, -4.0, 1.0; 1
2.0, -1.0, -1.0; 1
-3.0, 1.0, -3.0; 3
-3.0, -2.0, 1.0; 88
-2.0, -2.0, 1.0; 18
-2.0, -4.0, 0.0; 1
0.0, 6.0, -1.0; 1
-3.0, -1.0, 0.0; 63
0.0, -3.0, 1.0; 1
-4.0, -4.0, 4.0; 1
-4.0, 1.0, -2.0; 1
-3.0, -3.0, -5.0; 2
-1.0, -3.0, -3.0; 1
-4.0, 2.0, -3.0; 2
-3.0, 2.0, -3.0; 589
-2.0, 2.0, -3.0; 812
-1.0, 2.0, -3.0; 12
-3.0, -1.0, 1.0; 24
-1.0, -5.0, -2.0; 1
-4.0, 0.0, 8.0; 1
1.0, 0.0, 2.0; 1
1.0, 1.0, 0.0; 1
1.0
86.9166666667
