-4.0, -7.0, 1.0; 1
-3.0, -3.0, -4.0; 1
-3.0, 2.0, -2.0; 52
-2.0, -3.0, -3.0; 22
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 31
-1.0, 3.0, -2.0; 2
-3.0, -4.0, -1.0; 72
-2.0, -4.0, -1.0; 177
-3.0, -3.0, -2.0; 13
-2.0, -3.0, -2.0; 1
-1.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 3
-3.0, 3.0, -1.0; 4
-2.0, 3.0, -1.0; 95
-1.0, 3.0, -1.0; 37
-2.0, -4.0, 0.0; 2
-3.0, -3.0, -1.0; 187
2.0, -1.0, -1.0; 1
-3.0, 3.0, 0.0; 14
-2.0, 3.0, 0.0; 79
-1.0, 3.0, 0.0; 2
-3.0, 2.0, -3.0; 29
-1.0, 5.0, -2.0; 1
-5.0, -2.0, 0.0; 1
-2.0, -4.0, -5.0; 1
-1.0, -7.0, 0.0; 1
1.0, 1.0, -2.0; 1
-2.0, 2.0, -3.0; 110
-1.0, 2.0, -3.0; 1
-2.0, -4.0, -3.0; 1
2.0
30.4516129032
