0.0, 4.0, -1.0; 1
-9.0, 1.0, 2.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 128
-1.0, 3.0, -3.0; 2
-2.0, -4.0, -2.0; 2
0.0, 4.0, -4.0; 1
-5.0, -6.0, 0.0; 1
-4.0, -6.0, 1.0; 1
-3.0, 2.0, -1.0; 49
2.0, 1.0, 0.0; 1
-3.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 5
-3.0, -4.0, -1.0; 175
-2.0, -4.0, -1.0; 12
-3.0, -3.0, -2.0; 150
-2.0, -3.0, -2.0; 1
-4.0, -6.0, 2.0; 1
-3.0, 2.0, 0.0; 2
-2.0, -6.0, 2.0; 1
-5.0, -5.0, 1.0; 1
-4.0, 7.0, 2.0; 1
-3.0, 3.0, -1.0; 2
-2.0, 3.0, -1.0; 402
-1.0, 3.0, -1.0; 157
-2.0, -4.0, 0.0; 1
7.0, 2.0, 0.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1727
2.0, 4.0, -2.0; 1
-3.0, -2.0, -2.0; 1
-1.0, 6.0, -4.0; 1
0.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 14
-2.0, 3.0, 0.0; 254
-1.0, 3.0, 0.0; 8
-7.0, 3.0, -4.0; 1
-4.0, -3.0, 0.0; 1
-7.0, -2.0, -1.0; 1
-1.0, 7.0, 0.0; 1
-2.0, -2.0, -1.0; 7
-1.0, 2.0, 1.0; 2
-1.0, 4.0, 0.0; 2
-6.0, -5.0, 1.0; 1
-4.0, -2.0, 0.0; 1
-3.0, -2.0, 0.0; 8
-2.0, -2.0, 0.0; 1
2.0, -6.0, 5.0; 1
-3.0, -5.0, -7.0; 1
-3.0, 4.0, 1.0; 1
-2.0, -4.0, -5.0; 1
0.0, 4.0, 1.0; 1
-3.0, 1.0, -3.0; 2
-5.0, -4.0, 1.0; 1
-3.0, -2.0, 1.0; 39
-2.0, -2.0, 1.0; 8
-1.0, 6.0, -1.0; 1
-3.0, -1.0, 0.0; 16
-3.0, 1.0, -2.0; 1
-1.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 238
-2.0, 2.0, -3.0; 388
-1.0, 2.0, -3.0; 5
-3.0, -1.0, 1.0; 7
-1.0, 4.0, -1.0; 3
-6.0, 1.0, -1.0; 1
-1.0, -4.0, -3.0; 1
1.0
56.6764705882
