2.0, 0.0, 0.0; 1
-3.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 1
-3.0, -4.0, -1.0; 312
-2.0, -4.0, -1.0; 530
-1.0, -4.0, -1.0; 4
-3.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 1
-5.0, -3.0, -1.0; 2
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1350
-3.0, 3.0, 0.0; 15
-2.0, 3.0, 0.0; 252
-1.0, 3.0, 0.0; 1
-5.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 5
-1.0, 4.0, 0.0; 2
0.0, -7.0, -2.0; 1
-5.0, -1.0, -1.0; 2
2.0, -1.0, -1.0; 1
-4.0, 5.0, 0.0; 2
2.0, 0.0, -1.0; 1
-6.0, 1.0, -1.0; 1
-3.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 6
-1.0, -4.0, -2.0; 2
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 71
-2.0, 2.0, -1.0; 1
-1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 55
-2.0, -3.0, -2.0; 4
-3.0, 3.0, -1.0; 14
-2.0, 3.0, -1.0; 288
-1.0, 3.0, -1.0; 108
-1.0, -2.0, -2.0; 2
-6.0, 4.0, -1.0; 1
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 2
0.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 1
1.0, 0.0, -2.0; 1
2.0, 0.0, -2.0; 1
0.0, 6.0, -1.0; 1
0.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 3
-4.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 5
2.0, 1.0, -2.0; 2
1.0, -2.0, 2.0; 1
-2.0, -4.0, -3.0; 8
-2.0, 1.0, 7.0; 1
-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 211
1.0, 2.0, -2.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 66
-4.0, -6.0, 1.0; 1
-1.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 4
-1.0, 0.0, 2.0; 1
0.0, 0.0, 2.0; 2
-3.0, -2.0, -3.0; 1
-2.0, 4.0, -2.0; 1
-3.0, 4.0, 1.0; 1
-1.0, 1.0, 2.0; 1
-4.0, -1.0, -3.0; 1
-3.0, 1.0, -3.0; 1
-1.0, -2.0, 1.0; 1
-3.0, 2.0, -3.0; 255
-2.0, 2.0, -3.0; 882
-1.0, 2.0, -3.0; 5
1.0, -1.0, 1.0; 1
-2.0, 8.0, -2.0; 1
-5.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 1
-2.0, -5.0, 0.0; 1
-2.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 2
0.0, 2.0, 1.0; 1
1.0, 2.0, 1.0; 1
-3.0, 0.0, -4.0; 1
-4.0, -3.0, 0.0; 2
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 1
-3.0, -8.0, -1.0; 1
-3.0, -2.0, 0.0; 2
-2.0, -2.0, 0.0; 3
-3.0, -4.0, -5.0; 1
-2.0, -4.0, -5.0; 1
-1.0, -7.0, -1.0; 1
-3.0, -3.0, -5.0; 6
-2.0, -3.0, -5.0; 1
2.0, -3.0, -5.0; 1
1.0, -6.0, -1.0; 1
1.0
46.0101010101
