-3.0, 2.0, -2.0; 16
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 6
-3.0, 2.0, -1.0; 7
-1.0, 3.0, -2.0; 3
-3.0, -4.0, -1.0; 50
-2.0, -4.0, -1.0; 118
-1.0, -4.0, -1.0; 1
-3.0, -3.0, -2.0; 4
-4.0, -2.0, -3.0; 1
-3.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 4
-2.0, 3.0, -1.0; 46
-1.0, 3.0, -1.0; 29
-3.0, -3.0, -1.0; 93
-3.0, 3.0, 0.0; 4
-2.0, 3.0, 0.0; 41
1.0, 1.0, -2.0; 1
-2.0, -2.0, 0.0; 1
2.0, -4.0, 3.0; 1
-3.0, 2.0, -3.0; 24
-2.0, 2.0, -3.0; 49
-1.0, 2.0, -3.0; 1
-1.0, -5.0, -2.0; 1
-2.0, -4.0, -3.0; 1
1.0, 1.0, 0.0; 1
4.0
18.7407407407
