-2.0, 1.0, -1.0; 1
-1.0, 3.0, -1.0; 61
-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 69
-2.0, -4.0, -2.0; 4
-1.0, -4.0, -2.0; 2
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 13
-3.0, 2.0, -1.0; 13
-1.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 105
-2.0, -4.0, -1.0; 207
-1.0, -4.0, -1.0; 2
-3.0, -3.0, -2.0; 10
-2.0, -3.0, -2.0; 1
-3.0, 2.0, 0.0; 10
-3.0, 3.0, -1.0; 5
-2.0, 3.0, -1.0; 159
7.0, 5.0, 4.0; 1
-6.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 253
-3.0, 3.0, 0.0; 26
-2.0, 3.0, 0.0; 124
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
-2.0, -3.0, 0.0; 6
-1.0, -3.0, 0.0; 2
-2.0, -2.0, -1.0; 2
-1.0, 4.0, 0.0; 2
0.0, 4.0, 0.0; 1
-2.0, -2.0, 0.0; 3
0.0, 6.0, -2.0; 1
2.0, -2.0, 0.0; 1
-3.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 1
-3.0, -3.0, -5.0; 1
-3.0, 2.0, -3.0; 41
-2.0, 2.0, -3.0; 190
-1.0, 6.0, 0.0; 1
-2.0, -4.0, -3.0; 3
3.0
33.25
