-2.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 68
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 4
0.0, 4.0, -4.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 15
-3.0, 2.0, -1.0; 30
-1.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 4
-3.0, -4.0, -1.0; 267
-2.0, -4.0, -1.0; 321
-3.0, -3.0, -2.0; 22
-2.0, -3.0, -2.0; 2
-3.0, 2.0, 0.0; 6
-8.0, 4.0, -2.0; 1
-3.0, 3.0, -1.0; 17
-2.0, 3.0, -1.0; 183
-1.0, 3.0, -1.0; 40
-3.0, -3.0, -1.0; 773
0.0, -3.0, 7.0; 1
-1.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 63
-2.0, 3.0, 0.0; 270
-1.0, 3.0, 0.0; 2
-4.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 2
-2.0, -2.0, -1.0; 1
-2.0, -2.0, 0.0; 1
-4.0, 4.0, 1.0; 1
2.0, 0.0, -1.0; 1
-1.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 87
-2.0, 2.0, -3.0; 420
-1.0, 2.0, -3.0; 5
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 2
2.0
68.9736842105
