-2.0, -2.0, -5.0; 1
-6.0, 1.0, 0.0; 1
-5.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 477
-2.0, -4.0, -1.0; 737
-1.0, -4.0, -1.0; 14
-2.0, 5.0, -4.0; 1
-1.0, 5.0, -4.0; 1
0.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 19
2.0, 2.0, 0.0; 1
-3.0, -3.0, -1.0; 2773
-1.0, -3.0, -1.0; 2
-3.0, 3.0, 0.0; 47
-2.0, 3.0, 0.0; 514
-1.0, 3.0, 0.0; 3
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 28
4.0, 1.0, -5.0; 1
-3.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 4
0.0, 4.0, 0.0; 1
-3.0, -1.0, -1.0; 1
-6.0, 0.0, -1.0; 1
-5.0, 0.0, -1.0; 1
-4.0, 0.0, -1.0; 1
3.0, 0.0, -1.0; 1
-2.0, 3.0, -5.0; 1
-6.0, 1.0, -1.0; 8
1.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 9
-1.0, -4.0, -2.0; 1
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 97
-3.0, -1.0, 3.0; 1
-3.0, -3.0, -2.0; 108
-2.0, -3.0, -2.0; 5
-1.0, -3.0, -2.0; 1
8.0, -1.0, 3.0; 1
-2.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 24
-2.0, 3.0, -1.0; 767
-1.0, 3.0, -1.0; 264
-1.0, -3.0, 7.0; 1
-1.0, 4.0, -1.0; 6
0.0, 4.0, -1.0; 3
0.0, 1.0, 3.0; 1
-2.0, 3.0, -6.0; 1
-6.0, 1.0, -2.0; 3
-5.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 2
-3.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 18
-3.0, 2.0, -2.0; 261
-2.0, -3.0, -3.0; 61
-3.0, 3.0, -2.0; 2
-2.0, 3.0, -2.0; 2
-1.0, 3.0, -2.0; 15
4.0, 3.0, -2.0; 1
0.0, -2.0, -3.0; 1
0.0, -3.0, 1.0; 1
-2.0, 6.0, -2.0; 1
-4.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 3
-2.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 1
-5.0, -4.0, -4.0; 1
-4.0, -4.0, -4.0; 1
-4.0, -7.0, 0.0; 1
-2.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 451
-2.0, 2.0, -3.0; 1909
-1.0, 2.0, -3.0; 12
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 9
1.0, 2.0, -1.0; 1
0.0, -2.0, -4.0; 1
-2.0, 3.0, 6.0; 1
-3.0, 1.0, 1.0; 1
-4.0, -1.0, -4.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 1
-1.0, 2.0, 1.0; 2
0.0, 2.0, 1.0; 1
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 2
0.0, 1.0, -4.0; 1
-2.0, -2.0, 0.0; 8
-6.0, 4.0, 1.0; 1
-1.0, 4.0, 1.0; 1
5.0, 2.0, -4.0; 1
-3.0, -3.0, -5.0; 4
-2.0, -3.0, -5.0; 7
-2.0, 3.0, -4.0; 1
1.0
90.1030927835
