-4.0, 1.0, -1.0; 1
-2.0, 1.0, -1.0; 1
-3.0, 2.0, -2.0; 51
2.0, 1.0, -1.0; 1
2.0, 0.0, 0.0; 2
-3.0, -8.0, 1.0; 1
1.0, 0.0, 1.0; 1
-2.0, -3.0, -3.0; 7
-3.0, 2.0, -1.0; 27
-2.0, 3.0, -2.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 202
-2.0, -4.0, -1.0; 273
-1.0, -4.0, -1.0; 3
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 18
-2.0, 2.0, -2.0; 1
0.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 8
0.0, 2.0, 0.0; 2
-3.0, 3.0, -1.0; 12
-2.0, 3.0, -1.0; 202
-1.0, 3.0, -1.0; 69
-3.0, -3.0, -1.0; 459
-3.0, -1.0, -4.0; 1
0.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 48
-2.0, 3.0, 0.0; 234
-1.0, 0.0, 2.0; 1
-3.0, -3.0, 0.0; 1
-5.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 1
1.0, 0.0, 2.0; 1
-2.0, -3.0, -2.0; 2
-1.0, 0.0, -3.0; 1
-5.0, -1.0, -1.0; 1
1.0, 0.0, -2.0; 1
-1.0, 3.0, 0.0; 1
-3.0, -3.0, -3.0; 1
0.0, -2.0, 1.0; 1
2.0, 0.0, 1.0; 1
2.0, -1.0, 0.0; 1
1.0, -1.0, 1.0; 1
2.0, 2.0, 0.0; 1
0.0, 1.0, -2.0; 2
-3.0, 2.0, -3.0; 50
-2.0, 2.0, -3.0; 314
-1.0, 2.0, -3.0; 2
-3.0, 0.0, 0.0; 1
-2.0, -4.0, -3.0; 3
1.0, 1.0, 0.0; 2
1.0
39.6274509804
