-3.0, -5.0, -1.0; 1
-6.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 1344
-2.0, -4.0, -1.0; 1841
-1.0, -4.0, -1.0; 4
-4.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 41
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 2
1.0, 2.0, 0.0; 2
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 2427
0.0, -3.0, -1.0; 1
-5.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 268
-2.0, 3.0, 0.0; 1236
-1.0, 3.0, 0.0; 1
-3.0, 1.0, -5.0; 1
-2.0, -2.0, -1.0; 2
-5.0, -1.0, -1.0; 1
2.0, 0.0, -1.0; 1
-2.0, 6.0, 0.0; 1
-1.0, 6.0, 0.0; 1
0.0, 6.0, 0.0; 1
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 2
-3.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 4
-1.0, -4.0, -2.0; 3
0.0, -4.0, -2.0; 1
-3.0, 2.0, -1.0; 111
0.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 48
-2.0, -3.0, -2.0; 7
-1.0, -3.0, -2.0; 1
-3.0, 3.0, -1.0; 78
-2.0, 3.0, -1.0; 874
-1.0, 3.0, -1.0; 159
0.0, -5.0, -7.0; 1
-1.0, 0.0, 3.0; 1
-3.0, 1.0, -6.0; 1
-5.0, -4.0, -7.0; 1
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 1
-3.0, -1.0, -2.0; 1
-5.0, -2.0, -3.0; 2
1.0, 0.0, -2.0; 1
-6.0, 1.0, -2.0; 3
-3.0, 1.0, -2.0; 3
-5.0, -3.0, -4.0; 1
-3.0, -7.0, 1.0; 1
-2.0, -7.0, 1.0; 2
-1.0, -7.0, 1.0; 2
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 545
-2.0, 2.0, -2.0; 2
-4.0, -3.0, -3.0; 2
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 23
-5.0, -6.0, 1.0; 1
-2.0, -6.0, 1.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 12
0.0, 3.0, -2.0; 1
-4.0, 5.0, 2.0; 1
-1.0, 9.0, -1.0; 1
-4.0, -2.0, -3.0; 2
-6.0, -5.0, 1.0; 1
-5.0, -5.0, 1.0; 2
-1.0, 7.0, -6.0; 1
-1.0, 4.0, -2.0; 1
-4.0, 2.0, -7.0; 1
-1.0, -1.0, -3.0; 1
-2.0, -3.0, -8.0; 1
-4.0, 0.0, -3.0; 1
-6.0, 2.0, -4.0; 1
-2.0, 0.0, -3.0; 4
-1.0, -3.0, 1.0; 2
0.0, 6.0, -2.0; 2
-5.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 3
-2.0, -2.0, 1.0; 1
-2.0, -4.0, -4.0; 1
-1.0, -4.0, -4.0; 1
-1.0, -7.0, 0.0; 3
-3.0, 2.0, -3.0; 350
-2.0, 2.0, -3.0; 932
-1.0, 2.0, -3.0; 8
1.0, -1.0, 1.0; 2
5.0, 0.0, 1.0; 1
-4.0, -3.0, -4.0; 1
-3.0, -3.0, -4.0; 2
-1.0, 3.0, -3.0; 4
1.0, 0.0, 1.0; 1
-3.0, -2.0, -4.0; 1
-2.0, -5.0, 0.0; 1
-1.0, -5.0, 0.0; 1
-1.0, 1.0, 1.0; 2
0.0, 1.0, 1.0; 3
-2.0, -4.0, 0.0; 3
1.0, 5.0, -3.0; 1
-1.0, 2.0, 1.0; 3
-4.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 3
-2.0, -3.0, 0.0; 1
1.0, -3.0, 0.0; 1
0.0, 6.0, -3.0; 1
0.0, 3.0, 1.0; 1
-1.0, 1.0, -4.0; 1
-2.0, -2.0, 0.0; 4
-3.0, -4.0, -5.0; 2
-1.0, -4.0, -5.0; 1
-2.0, -7.0, -1.0; 1
-1.0, -7.0, -1.0; 1
0.0, -7.0, -1.0; 1
-3.0, -3.0, -5.0; 3
-6.0, -6.0, -1.0; 1
-1.0, 3.0, -4.0; 1
-3.0, 0.0, 0.0; 2
1.0
85.0731707317
