-4.0, -3.0, -4.0; 1
-3.0, 5.0, 2.0; 1
2.0, 0.0, 0.0; 2
-3.0, 2.0, -2.0; 5
-6.0, 3.0, -3.0; 1
-2.0, -5.0, -1.0; 1
-3.0, 0.0, 1.0; 1
-2.0, -4.0, -2.0; 16
-1.0, -4.0, -2.0; 8
-2.0, -3.0, -3.0; 97
-1.0, -3.0, -3.0; 2
1.0, -1.0, 1.0; 1
-3.0, 2.0, -1.0; 447
1.0, 2.0, -1.0; 1
-2.0, 2.0, -2.0; 1
-1.0, 3.0, -2.0; 2
0.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 328
-2.0, -4.0, -1.0; 516
-1.0, -4.0, -1.0; 6
-3.0, -3.0, -2.0; 23
-2.0, 1.0, 1.0; 10
1.0, 1.0, 1.0; 3
2.0, 1.0, 1.0; 1
0.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 81
-2.0, 3.0, -1.0; 1057
-1.0, 3.0, -1.0; 56
-3.0, -4.0, 0.0; 2
-2.0, 4.0, -2.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 676
-6.0, -5.0, -1.0; 1
-4.0, -6.0, -5.0; 1
-2.0, 2.0, 1.0; 4
-1.0, 2.0, 1.0; 48
0.0, 2.0, 1.0; 2
-3.0, 3.0, 0.0; 52
-2.0, 3.0, 0.0; 258
1.0, 3.0, 0.0; 1
-5.0, -1.0, -2.0; 1
-3.0, 6.0, 0.0; 1
4.0, -1.0, -9.0; 1
-1.0, -3.0, 0.0; 1
-4.0, -4.0, -1.0; 2
-3.0, 1.0, 1.0; 2
-4.0, 0.0, -3.0; 1
-5.0, 3.0, -4.0; 1
-4.0, 4.0, 0.0; 1
-2.0, -3.0, -2.0; 7
-1.0, 0.0, -3.0; 1
-1.0, 4.0, -1.0; 1
-2.0, -3.0, 1.0; 1
5.0, -2.0, -8.0; 1
-3.0, 2.0, 0.0; 7
-4.0, -3.0, -6.0; 1
-3.0, 5.0, 0.0; 1
0.0, 1.0, -3.0; 1
-2.0, -2.0, -3.0; 1
-2.0, -4.0, 0.0; 2
1.0, -2.0, 1.0; 1
5.0, -6.0, -2.0; 1
-3.0, 0.0, 0.0; 1
-4.0, 5.0, 1.0; 1
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 1
-3.0, 2.0, -3.0; 1
-2.0, 2.0, -3.0; 55
1.0, 2.0, 0.0; 1
-1.0, -5.0, -2.0; 1
1.0, 1.0, 0.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 15
-1.0, -4.0, -3.0; 2
1.0
51.8243243243
