7.0, 3.0, -4.0; 1
-4.0, -2.0, -5.0; 1
-3.0, -2.0, -5.0; 1
-7.0, 2.0, -2.0; 1
-2.0, -5.0, -1.0; 1
0.0, 5.0, -4.0; 1
0.0, 4.0, -4.0; 1
1.0, 4.0, -4.0; 2
-2.0, -2.0, 4.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 624
-2.0, -4.0, -1.0; 748
-1.0, -4.0, -1.0; 240
-6.0, 2.0, 0.0; 2
8.0, -1.0, -5.0; 1
-3.0, 2.0, 0.0; 8
1.0, 2.0, 0.0; 3
2.0, 2.0, 0.0; 1
-6.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1769
2.0, 0.0, -5.0; 1
-1.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 31
-2.0, 3.0, 0.0; 272
-1.0, 3.0, 0.0; 7
0.0, 3.0, 0.0; 1
1.0, 3.0, 0.0; 1
-5.0, 1.0, -5.0; 1
-4.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-7.0, 4.0, 0.0; 1
-1.0, -2.0, -2.0; 1
5.0, -2.0, -1.0; 1
-3.0, 2.0, -5.0; 1
1.0, 1.0, -3.0; 3
-4.0, 5.0, 0.0; 3
-3.0, -3.0, -6.0; 1
-2.0, 5.0, 0.0; 1
-5.0, -6.0, 1.0; 1
-6.0, 1.0, -1.0; 2
-7.0, 3.0, -2.0; 1
0.0, 4.0, -5.0; 1
-1.0, 7.0, 0.0; 1
-4.0, -4.0, -2.0; 1
-2.0, 4.0, -5.0; 2
-2.0, -4.0, -2.0; 164
-1.0, -4.0, -2.0; 1702
-6.0, 2.0, -1.0; 1
-1.0, 5.0, -5.0; 1
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 145
-1.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 2
1.0, 2.0, -1.0; 2
2.0, 2.0, -1.0; 1
-9.0, 2.0, -3.0; 1
-3.0, -3.0, -2.0; 85
-2.0, -3.0, -2.0; 18
-1.0, -3.0, -2.0; 1
0.0, -3.0, -2.0; 1
-3.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 23
-2.0, 3.0, -1.0; 548
-1.0, 3.0, -1.0; 1390
0.0, 3.0, -1.0; 3
-5.0, -2.0, -2.0; 2
-3.0, -2.0, -2.0; 1
-5.0, -5.0, 2.0; 2
-8.0, 4.0, -1.0; 1
-5.0, 4.0, -1.0; 2
-3.0, -1.0, -2.0; 1
-5.0, -4.0, 2.0; 1
-4.0, 5.0, -1.0; 1
1.0, -7.0, 6.0; 1
1.0, -6.0, -3.0; 1
-2.0, 3.0, -6.0; 1
-3.0, 0.0, -2.0; 1
1.0, 5.0, -4.0; 2
2.0, 0.0, -2.0; 1
-4.0, 6.0, -1.0; 1
1.0, -3.0, 2.0; 1
0.0, -8.0, 1.0; 1
-3.0, 1.0, -2.0; 6
3.0, 4.0, -6.0; 1
1.0, 1.0, -2.0; 2
-5.0, 1.0, -1.0; 1
0.0, 7.0, -1.0; 1
-2.0, 3.0, -9.0; 1
-2.0, -4.0, -3.0; 340
-1.0, -4.0, -3.0; 536
-3.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 2078
-2.0, 2.0, -2.0; 5
-3.0, 5.0, 2.0; 1
1.0, 2.0, -2.0; 3
-2.0, 0.0, -7.0; 1
-5.0, -3.0, -3.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 1344
-1.0, -3.0, -3.0; 49
-4.0, -6.0, 1.0; 3
-3.0, -6.0, 1.0; 1
3.0, 5.0, 3.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 490
0.0, 3.0, -2.0; 2
-6.0, 0.0, -2.0; 1
0.0, 0.0, 2.0; 1
1.0, 0.0, 2.0; 1
-3.0, -2.0, -3.0; 1
-2.0, -2.0, -3.0; 2
0.0, -2.0, -3.0; 2
-3.0, -5.0, 1.0; 2
-1.0, 4.0, -2.0; 1
2.0, 4.0, -2.0; 1
1.0, 1.0, 2.0; 1
-1.0, -1.0, -3.0; 1
0.0, -1.0, -3.0; 1
-8.0, 2.0, 2.0; 1
-1.0, -7.0, 5.0; 1
4.0, 5.0, -2.0; 1
-6.0, 0.0, -3.0; 1
-5.0, 0.0, -3.0; 1
-2.0, 0.0, -3.0; 1
-1.0, 0.0, -3.0; 2
-1.0, -3.0, 1.0; 6
0.0, -3.0, 1.0; 1
7.0, 0.0, -3.0; 1
-1.0, -5.0, -4.0; 1
2.0, -5.0, -4.0; 1
-8.0, -4.0, -5.0; 1
0.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 4
-1.0, -2.0, 1.0; 2
