-4.0, -3.0, 0.0; 1
2.0, 0.0, 0.0; 2
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 134
-1.0, 3.0, -3.0; 1
-2.0, -4.0, -2.0; 2
-1.0, -4.0, -2.0; 2
3.0, -2.0, -5.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 26
-1.0, -3.0, -3.0; 2
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 32
0.0, 2.0, -1.0; 1
-2.0, -5.0, 0.0; 1
-1.0, 3.0, -2.0; 8
-3.0, -4.0, -1.0; 227
-2.0, -4.0, -1.0; 342
1.0, 1.0, -1.0; 1
-3.0, -3.0, -2.0; 21
-2.0, -3.0, -2.0; 1
-4.0, -2.0, -3.0; 2
1.0, 1.0, 1.0; 2
0.0, 2.0, 0.0; 2
-3.0, 3.0, -1.0; 16
-2.0, 3.0, -1.0; 256
-1.0, 3.0, -1.0; 84
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 2
-7.0, 1.0, -7.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 817
-2.0, -2.0, -2.0; 1
0.0, 2.0, 1.0; 2
-3.0, 3.0, 0.0; 30
-2.0, 3.0, 0.0; 234
-1.0, 0.0, 2.0; 3
-4.0, 0.0, -4.0; 1
-1.0, -5.0, -1.0; 1
-5.0, -2.0, -1.0; 1
0.0, -3.0, 0.0; 1
-5.0, -1.0, -2.0; 1
-4.0, 0.0, -3.0; 1
1.0, -2.0, 1.0; 1
-4.0, -1.0, -3.0; 1
-1.0, -3.0, 1.0; 1
-7.0, 3.0, 2.0; 1
-4.0, -1.0, -1.0; 1
-5.0, 0.0, -2.0; 1
-4.0, 0.0, -2.0; 1
2.0, 6.0, 4.0; 1
-3.0, 2.0, 0.0; 11
1.0, 0.0, -2.0; 1
2.0, 0.0, -2.0; 2
-1.0, 3.0, 0.0; 2
-2.0, -2.0, 1.0; 1
-1.0, 6.0, -1.0; 1
-3.0, -1.0, 0.0; 2
-5.0, -1.0, 0.0; 1
-3.0, 1.0, -2.0; 1
0.0, 3.0, 0.0; 1
0.0, 1.0, -2.0; 1
-3.0, 2.0, -3.0; 182
-2.0, 2.0, -3.0; 597
-1.0, 2.0, -3.0; 4
-1.0, -4.0, -1.0; 4
-3.0, -5.0, -2.0; 1
-2.0, 3.0, -2.0; 1
-1.0, -5.0, -2.0; 1
1.0, -1.0, 1.0; 1
-2.0, -4.0, -3.0; 3
-1.0, -4.0, -3.0; 3
1.0
43.0138888889
