2.0, 0.0, 0.0; 3
3.0, 0.0, 0.0; 1
2.0, -2.0, -5.0; 1
1.0, 1.0, 0.0; 2
-4.0, -4.0, -1.0; 2
-3.0, -4.0, -1.0; 965
-2.0, -4.0, -1.0; 924
-1.0, -4.0, -1.0; 10
-1.0, 5.0, -4.0; 1
0.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 54
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 6
1.0, 2.0, 0.0; 1
-3.0, -3.0, -1.0; 2446
-2.0, -3.0, -1.0; 1
-7.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 311
-2.0, 3.0, 0.0; 602
-1.0, 3.0, 0.0; 5
5.0, -6.0, 3.0; 1
-3.0, -2.0, -1.0; 3
-2.0, -2.0, -1.0; 4
-5.0, 4.0, 0.0; 1
-4.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
0.0, 4.0, 0.0; 1
3.0, 4.0, 0.0; 1
1.0, 5.0, 0.0; 1
-2.0, 3.0, -5.0; 1
-5.0, 0.0, -1.0; 1
-3.0, 0.0, -1.0; 1
-2.0, 6.0, 0.0; 1
0.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 7
-4.0, 1.0, -1.0; 3
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 16
-1.0, -4.0, -2.0; 9
-6.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 577
1.0, 2.0, -1.0; 1
-6.0, -3.0, -2.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 97
-2.0, -3.0, -2.0; 9
-4.0, -6.0, 2.0; 1
-3.0, -6.0, 2.0; 1
3.0, 5.0, 4.0; 1
-3.0, 3.0, -1.0; 137
-2.0, 3.0, -1.0; 693
-1.0, 3.0, -1.0; 305
-5.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 3
-2.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
-2.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
-3.0, 2.0, -6.0; 1
-5.0, -1.0, -2.0; 1
-6.0, -4.0, 2.0; 1
-4.0, 5.0, -1.0; 3
2.0, 0.0, -2.0; 1
-6.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 3
0.0, 1.0, -2.0; 1
2.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 13
-1.0, -4.0, -3.0; 1
-3.0, -7.0, 1.0; 1
-2.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 5
-3.0, 2.0, -2.0; 546
0.0, 2.0, -2.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 198
-4.0, -6.0, 1.0; 3
-3.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 19
-1.0, 0.0, 2.0; 1
2.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 3
-3.0, -2.0, -3.0; 1
2.0, 1.0, -7.0; 1
-1.0, 4.0, -2.0; 2
-3.0, 4.0, 7.0; 1
-4.0, 0.0, -3.0; 1
-1.0, 6.0, -2.0; 1
-4.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 5
0.0, 1.0, -3.0; 1
-4.0, -7.0, 0.0; 1
-7.0, 2.0, -3.0; 1
-2.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 2
-3.0, 2.0, -3.0; 403
-2.0, 2.0, -3.0; 1279
-1.0, 2.0, -3.0; 6
-1.0, 3.0, -3.0; 2
1.0, 0.0, 1.0; 1
2.0, 0.0, 1.0; 1
-5.0, 6.0, 2.0; 1
4.0, -8.0, -5.0; 1
-3.0, 1.0, 1.0; 1
-2.0, 1.0, 1.0; 1
2.0, 1.0, 1.0; 1
-3.0, -1.0, -4.0; 1
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 1
-1.0, 5.0, -3.0; 1
-1.0, 2.0, 1.0; 1
-3.0, -3.0, 0.0; 4
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 3
5.0, 6.0, -3.0; 1
-2.0, -2.0, 0.0; 3
-2.0, -4.0, -5.0; 1
-6.0, 2.0, -4.0; 2
3.0, -1.0, 0.0; 1
-3.0, -3.0, -5.0; 3
-2.0, -3.0, -5.0; 1
-5.0, 2.0, 5.0; 1
1.0
78.264
