2.0, 0.0, 0.0; 1
-3.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 1
-2.0, -7.0, 1.0; 1
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 591
-2.0, -4.0, -1.0; 542
-1.0, -4.0, -1.0; 4
-3.0, 2.0, 0.0; 9
0.0, 2.0, 0.0; 2
1.0, 2.0, 0.0; 1
0.0, -1.0, 4.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 2518
0.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 72
-2.0, 3.0, 0.0; 451
-1.0, 3.0, 0.0; 6
-5.0, -2.0, -1.0; 1
-6.0, -5.0, 2.0; 1
-2.0, -2.0, -1.0; 20
2.0, -2.0, -1.0; 2
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 1
-3.0, 2.0, -5.0; 1
-4.0, -1.0, -1.0; 1
3.0, -1.0, -1.0; 1
-4.0, -3.0, -3.0; 1
-1.0, 3.0, -5.0; 1
-4.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
-5.0, 6.0, 0.0; 1
-1.0, 6.0, 0.0; 1
1.0, 6.0, 0.0; 1
-2.0, -5.0, -2.0; 1
-1.0, -5.0, -2.0; 1
-4.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 1
-1.0, -1.0, -6.0; 1
-2.0, -4.0, -2.0; 7
-1.0, -4.0, -2.0; 6
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 95
-1.0, 2.0, -1.0; 3
0.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 3
-3.0, -3.0, -2.0; 92
-2.0, -3.0, -2.0; 3
-1.0, -3.0, -2.0; 2
-3.0, -6.0, 2.0; 1
-4.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 33
-2.0, 3.0, -1.0; 566
-1.0, 3.0, -1.0; 177
0.0, 3.0, -1.0; 1
-4.0, -2.0, -2.0; 2
5.0, 0.0, 3.0; 1
-2.0, -2.0, -2.0; 1
-1.0, 4.0, -1.0; 4
0.0, 4.0, -1.0; 1
-2.0, 2.0, -3.0; 1706
-5.0, -1.0, -2.0; 2
-3.0, -1.0, -2.0; 1
-2.0, 5.0, -1.0; 1
-5.0, 0.0, -2.0; 1
-6.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 3
0.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 2
-2.0, -1.0, -7.0; 1
-2.0, -4.0, -3.0; 8
-1.0, -4.0, -3.0; 4
0.0, -4.0, -3.0; 2
-6.0, 2.0, -2.0; 2
-5.0, 2.0, -2.0; 1
-4.0, 2.0, -2.0; 12
-3.0, 2.0, -2.0; 341
0.0, 2.0, -2.0; 2
1.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 1
-2.0, -4.0, 6.0; 1
0.0, 8.0, -1.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 95
-5.0, -6.0, 1.0; 1
-4.0, -6.0, 1.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 12
-1.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 1
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 3
-6.0, 3.0, -7.0; 1
3.0, -6.0, -4.0; 1
-4.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 6
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 1
-3.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 554
-6.0, -1.0, 1.0; 1
-1.0, 2.0, -3.0; 10
-3.0, -3.0, -4.0; 1
-2.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 4
-3.0, -2.0, -4.0; 1
-1.0, -5.0, 0.0; 1
-2.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
2.0, 1.0, 1.0; 1
-3.0, -1.0, -4.0; 1
-2.0, -4.0, 0.0; 2
-1.0, 2.0, 1.0; 1
-2.0, 7.0, -4.0; 1
-4.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 2
-4.0, 1.0, -4.0; 1
-2.0, -2.0, 0.0; 10
-2.0, -4.0, -5.0; 1
-2.0, -7.0, -1.0; 1
-1.0, -7.0, -1.0; 1
-3.0, -3.0, -5.0; 5
-2.0, -3.0, -5.0; 3
0.0, -3.0, -5.0; 1
1.0, 2.0, -8.0; 1
-3.0, 3.0, -4.0; 1
-6.0, 0.0, 0.0; 1
-3.0, 0.0, 0.0; 1
1.0
60.3731343284
