-2.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 1
-5.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 3
0.0, -2.0, 4.0; 1
-4.0, -4.0, -1.0; 2
-3.0, -4.0, -1.0; 500
-2.0, -4.0, -1.0; 736
-1.0, -4.0, -1.0; 7
-2.0, -7.0, 3.0; 1
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 10
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1780
-3.0, 3.0, 0.0; 69
-2.0, 3.0, 0.0; 588
-1.0, 3.0, 0.0; 4
-2.0, -2.0, -1.0; 1
2.0, -2.0, -1.0; 1
6.0, -5.0, 3.0; 1
0.0, 1.0, 4.0; 1
-5.0, -1.0, -1.0; 1
-1.0, -8.0, -7.0; 1
-5.0, -6.0, 1.0; 1
-2.0, -5.0, -2.0; 2
-6.0, 1.0, -1.0; 2
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 5
-4.0, -1.0, -5.0; 1
-5.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 81
-1.0, 2.0, -1.0; 2
0.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 94
-2.0, -3.0, -2.0; 3
-5.0, -5.0, -7.0; 1
-3.0, 3.0, -1.0; 29
-2.0, 3.0, -1.0; 555
-1.0, 3.0, -1.0; 130
0.0, 3.0, -1.0; 1
-5.0, -2.0, -2.0; 3
-4.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
-3.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 1
2.0, -1.0, -2.0; 1
-1.0, 5.0, -4.0; 1
-5.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 1
-5.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 4
-6.0, 5.0, -6.0; 1
1.0, 1.0, -4.0; 1
-6.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 193
-2.0, 2.0, -2.0; 1
1.0, -1.0, 2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 77
-9.0, 3.0, -2.0; 1
-3.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 6
0.0, 0.0, 2.0; 2
-4.0, -2.0, -3.0; 4
-2.0, -2.0, -3.0; 1
-5.0, -5.0, 1.0; 1
0.0, -2.0, -3.0; 1
-1.0, 0.0, -3.0; 1
-2.0, -3.0, 1.0; 1
-6.0, 1.0, -3.0; 1
-4.0, 1.0, -3.0; 1
1.0, -2.0, 1.0; 1
-1.0, -7.0, 0.0; 2
-3.0, 2.0, -3.0; 374
-2.0, 2.0, -3.0; 1131
-1.0, 2.0, -3.0; 6
2.0, -1.0, 1.0; 1
-4.0, -3.0, -4.0; 1
-9.0, 3.0, -3.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 1
-3.0, 0.0, 1.0; 1
0.0, 6.0, 2.0; 1
-6.0, 4.0, -3.0; 1
-4.0, -4.0, -9.0; 1
1.0, 1.0, 1.0; 2
-2.0, -4.0, 0.0; 2
0.0, 2.0, 1.0; 1
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 2
-8.0, -2.0, 0.0; 1
-5.0, -2.0, 0.0; 1
-7.0, -5.0, 4.0; 1
-6.0, 4.0, 1.0; 1
-2.0, -4.0, -5.0; 1
-3.0, -3.0, -5.0; 1
-2.0, -4.0, -3.0; 5
1.0
60.6728971963
