2.0, 0.0, 0.0; 1
1.0, -3.0, 4.0; 1
-2.0, 6.0, 1.0; 1
-2.0, -5.0, -1.0; 1
1.0, 1.0, 0.0; 1
-6.0, 7.0, 1.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 1050
-2.0, -4.0, -1.0; 1811
-1.0, -4.0, -1.0; 4
0.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 32
2.0, 2.0, 0.0; 2
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 4
-3.0, -3.0, -1.0; 2654
-3.0, 3.0, 0.0; 319
-2.0, 3.0, 0.0; 1360
-1.0, 3.0, 0.0; 2
0.0, 3.0, 0.0; 1
-5.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 14
-3.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 8
-1.0, 4.0, 0.0; 8
0.0, 4.0, 0.0; 1
-1.0, -7.0, -2.0; 1
0.0, -6.0, -2.0; 1
-6.0, 3.0, 4.0; 1
-1.0, -4.0, -7.0; 1
0.0, 3.0, 4.0; 1
-6.0, 1.0, -1.0; 10
2.0, 1.0, 0.0; 1
-1.0, -1.0, -6.0; 1
-4.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 7
-1.0, -4.0, -2.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 82
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 71
-2.0, -3.0, -2.0; 4
-3.0, 3.0, -1.0; 74
-2.0, 3.0, -1.0; 1089
-1.0, 3.0, -1.0; 261
-3.0, -2.0, -2.0; 1
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 6
0.0, 4.0, -1.0; 3
2.0, -7.0, -3.0; 1
0.0, -10.0, 1.0; 1
-3.0, -1.0, -2.0; 1
0.0, 5.0, -1.0; 1
1.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 3
-4.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 4
0.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 2
-1.0, -4.0, -3.0; 2
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 15
-3.0, 2.0, -2.0; 145
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 15
-3.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 9
0.0, 3.0, -2.0; 1
-1.0, 4.0, -2.0; 1
2.0, -2.0, 6.0; 1
8.0, 1.0, -1.0; 1
-1.0, 6.0, -2.0; 1
0.0, 6.0, -2.0; 2
-2.0, -5.0, -4.0; 1
-6.0, 1.0, -3.0; 1
5.0, -4.0, -5.0; 1
-3.0, 1.0, -3.0; 3
1.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 1
2.0, 0.0, 1.0; 1
-1.0, -7.0, 0.0; 2
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 364
-2.0, 2.0, -3.0; 1675
-1.0, 2.0, -3.0; 4
2.0, -1.0, 1.0; 1
-4.0, -3.0, -4.0; 1
4.0, 0.0, -8.0; 1
-1.0, 3.0, -3.0; 3
-6.0, -2.0, -4.0; 1
-3.0, -2.0, -4.0; 1
-2.0, -5.0, 0.0; 1
-3.0, 1.0, 1.0; 2
0.0, 1.0, 1.0; 4
1.0, 1.0, 1.0; 1
2.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 2
1.0, 2.0, 1.0; 4
-2.0, -3.0, 0.0; 13
-1.0, -3.0, 0.0; 6
0.0, -3.0, 0.0; 1
1.0, 6.0, -3.0; 1
-5.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 13
1.0, -2.0, 0.0; 1
-1.0, 4.0, 1.0; 1
-6.0, 2.0, -4.0; 1
0.0, -7.0, -1.0; 1
-3.0, 2.0, -4.0; 1
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 4
1.0, 5.0, 1.0; 1
-1.0, -6.0, -1.0; 1
1.0
96.9310344828
