-4.0, 1.0, -1.0; 1
-4.0, -3.0, 0.0; 1
-1.0, -3.0, -4.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 159
-1.0, 3.0, -3.0; 3
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 2
-1.0, -4.0, -2.0; 2
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 28
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 54
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 8
-3.0, -4.0, -1.0; 212
-2.0, -4.0, -1.0; 353
-1.0, -4.0, -1.0; 8
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 29
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 2
7.0, 4.0, -3.0; 1
0.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 10
-2.0, 3.0, -1.0; 289
-1.0, 3.0, -1.0; 153
-2.0, -2.0, -1.0; 1
-3.0, -4.0, 0.0; 1
-1.0, -4.0, 0.0; 1
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 637
-2.0, -3.0, -1.0; 1
-5.0, -2.0, -2.0; 1
-3.0, 3.0, 0.0; 27
-2.0, 3.0, 0.0; 147
-1.0, 3.0, 0.0; 7
-2.0, 4.0, -1.0; 1
1.0, 1.0, -2.0; 1
-1.0, 0.0, 2.0; 1
-1.0, -3.0, 0.0; 3
-4.0, -2.0, -1.0; 1
6.0, 4.0, -1.0; 1
0.0, 4.0, -2.0; 1
-2.0, -3.0, -2.0; 1
-1.0, 4.0, 0.0; 5
0.0, 4.0, 0.0; 1
-1.0, -3.0, -2.0; 1
0.0, -3.0, 1.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 7
-5.0, -1.0, -1.0; 1
-3.0, 2.0, 0.0; 1
-3.0, 1.0, -3.0; 2
3.0, 0.0, -2.0; 1
-2.0, -2.0, 1.0; 1
1.0, -2.0, 1.0; 1
3.0, 2.0, -4.0; 1
-4.0, 4.0, 2.0; 1
-3.0, 1.0, -2.0; 2
-3.0, 2.0, -3.0; 149
-2.0, 2.0, -3.0; 229
-1.0, 2.0, -3.0; 5
0.0, -2.0, 2.0; 1
0.0, -7.0, -2.0; 1
-4.0, -3.0, 7.0; 1
-2.0, -4.0, -3.0; 3
1.0, 1.0, 0.0; 2
1.0
36.3521126761
