1.0, 0.0, -8.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 93
-3.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 1
-2.0, -4.0, -2.0; 5
-1.0, -4.0, -2.0; 2
-2.0, -3.0, -3.0; 31
-3.0, 2.0, -1.0; 42
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 8
-3.0, -4.0, -1.0; 180
-2.0, -4.0, -1.0; 231
-1.0, -4.0, -1.0; 2
-3.0, -3.0, -2.0; 24
-2.0, 1.0, 1.0; 2
-3.0, 2.0, 0.0; 4
-4.0, -1.0, -4.0; 1
-3.0, 3.0, -1.0; 6
-2.0, 3.0, -1.0; 192
-1.0, 3.0, -1.0; 57
-3.0, -3.0, -1.0; 508
6.0, 4.0, -2.0; 1
-3.0, 3.0, 0.0; 39
-2.0, 3.0, 0.0; 151
-1.0, 3.0, 0.0; 4
1.0, 1.0, -2.0; 1
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 3
-4.0, 2.0, -6.0; 1
-2.0, 2.0, 1.0; 1
-2.0, -2.0, -1.0; 4
1.0, 0.0, 2.0; 1
0.0, 6.0, -3.0; 1
-2.0, -3.0, -2.0; 1
-1.0, 4.0, 0.0; 1
-4.0, 5.0, -1.0; 1
-6.0, 1.0, -2.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 2
-2.0, 4.0, 1.0; 1
3.0, -9.0, 1.0; 1
-4.0, 5.0, 0.0; 1
2.0, 0.0, -2.0; 1
2.0, 3.0, 3.0; 1
-3.0, 1.0, -2.0; 1
2.0, 0.0, -1.0; 1
-3.0, 2.0, -3.0; 87
-2.0, 2.0, -3.0; 249
-1.0, 2.0, -3.0; 3
0.0, 6.0, 0.0; 1
0.0, 7.0, -1.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 4
2.0
36.3518518519
