-4.0, -2.0, -5.0; 1
-2.0, -2.0, -5.0; 1
-1.0, 6.0, 1.0; 1
1.0, 6.0, 1.0; 1
-6.0, 1.0, 0.0; 1
-2.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 443
-2.0, -4.0, -1.0; 991
-1.0, -4.0, -1.0; 6
-1.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 13
0.0, -1.0, 4.0; 1
-3.0, -3.0, -1.0; 822
-3.0, 3.0, 0.0; 74
-2.0, 3.0, 0.0; 426
-1.0, 3.0, 0.0; 4
-5.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 8
-3.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 5
0.0, 4.0, 0.0; 2
-3.0, -2.0, -6.0; 1
-2.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 3
2.0, 1.0, -1.0; 1
-2.0, 7.0, 0.0; 1
-2.0, -4.0, -2.0; 9
-1.0, -4.0, -2.0; 3
-3.0, 2.0, -1.0; 91
0.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 34
-2.0, -3.0, -2.0; 3
-3.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 15
-2.0, 3.0, -1.0; 511
-1.0, 3.0, -1.0; 209
-1.0, -2.0, -2.0; 1
-5.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 3
-3.0, -1.0, -2.0; 1
2.0, -1.0, -2.0; 1
1.0, 6.0, -1.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 4
1.0, -2.0, 2.0; 1
-2.0, -4.0, -3.0; 7
-1.0, -4.0, -3.0; 1
-4.0, 2.0, -2.0; 6
-3.0, 2.0, -2.0; 217
-5.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 33
-1.0, 3.0, -2.0; 2
-1.0, 4.0, -2.0; 3
-3.0, -1.0, -3.0; 1
-1.0, -1.0, -3.0; 1
0.0, 5.0, -2.0; 1
2.0, 6.0, -2.0; 1
-5.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 1
-6.0, 2.0, -3.0; 1
-1.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 148
-2.0, 2.0, -3.0; 586
-1.0, 2.0, -3.0; 3
-1.0, 0.0, -8.0; 1
-1.0, 3.0, -3.0; 2
-1.0, -8.0, -5.0; 1
-2.0, -5.0, 0.0; 1
1.0, 1.0, 1.0; 1
2.0, -10.0, -1.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 1
-1.0, 2.0, 1.0; 1
2.0, 2.0, 1.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 5
-1.0, -3.0, 0.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 5
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 1
-1.0, 5.0, 1.0; 1
1.0
53.9886363636
