-3.0, -7.0, 1.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 96
0.0, 2.0, -2.0; 1
-5.0, -1.0, -1.0; 1
4.0, -6.0, 0.0; 1
-3.0, -4.0, -2.0; 1
7.0, 1.0, 0.0; 1
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 7
0.0, -3.0, -3.0; 1
-3.0, 2.0, -1.0; 44
-4.0, -3.0, -1.0; 3
0.0, 2.0, -1.0; 2
-2.0, -5.0, 0.0; 1
-1.0, 3.0, -2.0; 5
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 689
-2.0, -4.0, -1.0; 1178
-3.0, -3.0, -2.0; 37
-2.0, 1.0, 1.0; 2
-5.0, -2.0, 5.0; 1
-3.0, 2.0, 0.0; 19
-2.0, -6.0, 2.0; 1
-1.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 48
-2.0, 3.0, -1.0; 590
-1.0, 3.0, -1.0; 99
-2.0, -7.0, 0.0; 1
1.0, 1.0, -2.0; 1
0.0, -8.0, -3.0; 1
-3.0, -3.0, -1.0; 1201
-2.0, -3.0, -1.0; 1
-2.0, -8.0, 4.0; 1
-3.0, 1.0, 1.0; 1
7.0, -4.0, 0.0; 1
-4.0, -1.0, -3.0; 1
-3.0, 3.0, 0.0; 194
-2.0, 3.0, 0.0; 1217
-1.0, 3.0, 0.0; 1
-6.0, 1.0, -1.0; 2
-3.0, -2.0, -2.0; 1
0.0, -8.0, -2.0; 1
-3.0, -3.0, 0.0; 2
-2.0, -3.0, 0.0; 2
-5.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 1
1.0, 0.0, -6.0; 1
-8.0, -4.0, 2.0; 1
-3.0, -4.0, 0.0; 1
0.0, -5.0, 0.0; 1
-5.0, -5.0, -2.0; 1
2.0, 0.0, 2.0; 1
-2.0, 4.0, 0.0; 2
-1.0, -8.0, -1.0; 1
-5.0, 1.0, 3.0; 1
-5.0, -2.0, 0.0; 1
0.0, -7.0, -2.0; 2
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 1
-1.0, 6.0, -2.0; 1
0.0, 6.0, -2.0; 3
-1.0, 4.0, 0.0; 1
1.0, 2.0, 1.0; 1
1.0, -4.0, 3.0; 1
-1.0, -7.0, -1.0; 2
-3.0, -2.0, 1.0; 1
-2.0, -3.0, -2.0; 1
0.0, 6.0, -1.0; 2
-1.0, -6.0, 2.0; 1
-6.0, 1.0, -2.0; 1
3.0, -5.0, -3.0; 1
-3.0, 1.0, -2.0; 3
-2.0, -3.0, -5.0; 1
-3.0, 2.0, -3.0; 208
-2.0, 2.0, -3.0; 877
-1.0, 2.0, -3.0; 2
0.0, 6.0, 0.0; 1
-4.0, 2.0, -1.0; 1
3.0, -5.0, 2.0; 1
-2.0, -4.0, -3.0; 3
-1.0, -4.0, -3.0; 4
1.0
79.5301204819
