-4.0, 1.0, -1.0; 2
0.0, -4.0, -3.0; 1
-2.0, -3.0, -4.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 105
-1.0, 2.0, -2.0; 1
-2.0, -5.0, -1.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 5
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 18
-3.0, 2.0, -1.0; 43
-1.0, 3.0, -2.0; 4
-3.0, -4.0, -1.0; 177
-2.0, -4.0, -1.0; 383
-1.0, -4.0, -1.0; 5
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 18
-2.0, -3.0, -2.0; 2
-3.0, 2.0, 0.0; 6
2.0, 1.0, 1.0; 1
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 2
-3.0, 3.0, -1.0; 16
-2.0, 3.0, -1.0; 211
-1.0, 3.0, -1.0; 110
-4.0, -4.0, 0.0; 1
-1.0, -4.0, 0.0; 1
-3.0, -3.0, -1.0; 559
-1.0, 2.0, 1.0; 2
-3.0, 3.0, 0.0; 49
-2.0, 3.0, 0.0; 147
-1.0, 3.0, 0.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 4.0, -1.0; 1
-8.0, 2.0, 2.0; 1
2.0, 0.0, 0.0; 1
-5.0, 2.0, 2.0; 1
-4.0, -1.0, -2.0; 1
-1.0, -3.0, 1.0; 1
1.0, 2.0, 0.0; 1
-2.0, -2.0, 0.0; 1
-1.0, -6.0, -3.0; 1
-5.0, 0.0, -2.0; 1
2.0, 0.0, -2.0; 1
1.0, -4.0, -2.0; 1
1.0, -2.0, 1.0; 1
-1.0, -4.0, -4.0; 1
-3.0, -3.0, -5.0; 1
3.0, 4.0, 2.0; 1
-3.0, 2.0, -3.0; 65
-2.0, 2.0, -3.0; 280
-1.0, 2.0, -3.0; 4
-1.0, -4.0, -3.0; 1
1.0, 1.0, 0.0; 2
-2.0, -4.0, -3.0; 1
-1.0, 4.0, -5.0; 1
1.0
39.4561403509
