-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 69
-2.0, -5.0, -1.0; 1
-1.0, 3.0, -3.0; 1
-2.0, -4.0, -2.0; 4
-1.0, -4.0, -2.0; 2
1.0, -4.0, 6.0; 1
-2.0, -3.0, -3.0; 30
-3.0, 2.0, -1.0; 41
2.0, 1.0, 0.0; 1
-4.0, -2.0, -5.0; 1
-1.0, 3.0, -2.0; 6
-3.0, -4.0, -1.0; 162
-2.0, -4.0, -1.0; 318
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 21
-2.0, -3.0, -2.0; 4
-3.0, 2.0, 0.0; 5
-3.0, 3.0, -1.0; 13
-2.0, -1.0, 4.0; 1
-1.0, 3.0, -1.0; 51
-3.0, -4.0, 0.0; 1
-3.0, -3.0, -1.0; 489
-2.0, -3.0, -1.0; 1
-1.0, 5.0, -3.0; 1
8.0, -1.0, 4.0; 1
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 20
-2.0, 3.0, 0.0; 148
-1.0, 3.0, 0.0; 3
-1.0, -3.0, 0.0; 2
-1.0, 4.0, 0.0; 1
-6.0, 2.0, -5.0; 1
-1.0, -3.0, 1.0; 1
-3.0, -2.0, 0.0; 1
-1.0, 6.0, -2.0; 1
-5.0, 0.0, -1.0; 1
-2.0, 1.0, 0.0; 1
-6.0, 1.0, -2.0; 2
-5.0, 1.0, -2.0; 1
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 1
-3.0, 2.0, -3.0; 84
-2.0, 2.0, -3.0; 323
1.0, 6.0, 0.0; 1
-1.0, -4.0, -3.0; 1
-2.0, 3.0, -1.0; 187
-2.0, -4.0, -3.0; 3
1.0, 1.0, 0.0; 1
2.0
40.32
