2.0, 0.0, 0.0; 1
1.0, 1.0, -9.0; 1
-3.0, -4.0, -1.0; 532
-2.0, -4.0, -1.0; 1141
-1.0, -4.0, -1.0; 4
-5.0, 2.0, 0.0; 2
-3.0, 2.0, 0.0; 14
-3.0, -3.0, -1.0; 833
-3.0, 3.0, 0.0; 90
-2.0, 3.0, 0.0; 474
-1.0, 3.0, 0.0; 4
-2.0, -2.0, -1.0; 2
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 2
-2.0, -5.0, -2.0; 1
-1.0, 3.0, 4.0; 1
-6.0, 1.0, -1.0; 3
5.0, -8.0, 2.0; 1
6.0, -8.0, 2.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 10
-1.0, -4.0, -2.0; 3
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 80
0.0, -1.0, 3.0; 1
-3.0, -3.0, -2.0; 47
-2.0, -3.0, -2.0; 2
-3.0, 3.0, -1.0; 26
-2.0, 3.0, -1.0; 509
-1.0, 3.0, -1.0; 254
-3.0, -2.0, -2.0; 2
-1.0, -2.0, -2.0; 1
0.0, -7.0, 0.0; 1
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 3
0.0, 3.0, 1.0; 1
0.0, 5.0, -1.0; 1
-1.0, -5.0, -2.0; 1
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 2
-6.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 2
-1.0, -4.0, -3.0; 2
-2.0, -7.0, 1.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 4
-3.0, 2.0, -2.0; 206
-2.0, 2.0, -2.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 51
-3.0, 3.0, -2.0; 2
-1.0, 3.0, -2.0; 2
0.0, 0.0, 2.0; 1
-7.0, 1.0, 2.0; 1
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 2
1.0, 1.0, 2.0; 1
2.0, -4.0, 1.0; 1
4.0, 2.0, 6.0; 1
3.0, 2.0, 2.0; 1
-2.0, -3.0, 1.0; 1
-1.0, -3.0, 1.0; 2
1.0, 6.0, -2.0; 1
-2.0, -8.0, 0.0; 1
-3.0, 1.0, -3.0; 1
0.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 1
-4.0, 4.0, 2.0; 1
-1.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 2
-3.0, 2.0, -3.0; 151
-2.0, 2.0, -3.0; 529
-1.0, 2.0, -3.0; 3
-4.0, -3.0, -4.0; 1
0.0, -6.0, 0.0; 1
1.0, -6.0, 0.0; 1
0.0, 3.0, -3.0; 1
-3.0, 1.0, 1.0; 1
-2.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 1
-2.0, 2.0, 1.0; 1
-1.0, 2.0, 1.0; 4
1.0, 2.0, 1.0; 1
-2.0, -3.0, 0.0; 7
-1.0, -3.0, 0.0; 4
0.0, 6.0, -3.0; 1
4.0, 6.0, -3.0; 1
-2.0, -2.0, 0.0; 10
-2.0, -4.0, -5.0; 1
5.0, 4.0, 1.0; 1
-3.0, -1.0, 0.0; 1
-3.0, -3.0, -5.0; 2
-2.0, -6.0, -1.0; 1
1.0
52.9375
