2.0, 0.0, 0.0; 1
-1.0, -5.0, -1.0; 1
-5.0, 1.0, 0.0; 1
-2.0, -4.0, 0.0; 1
-3.0, -4.0, -1.0; 466
-2.0, -4.0, -1.0; 569
-1.0, -4.0, -1.0; 4
-2.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 19
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 1
-5.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1346
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 104
-2.0, 3.0, 0.0; 466
-1.0, 3.0, 0.0; 2
-4.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 5
-8.0, 5.0, 3.0; 1
-2.0, 4.0, 0.0; 3
-1.0, 4.0, 0.0; 1
0.0, 4.0, 0.0; 2
-5.0, 0.0, -1.0; 1
-4.0, 0.0, -1.0; 1
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 2
1.0, 1.0, 0.0; 1
1.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 7
-1.0, -4.0, -2.0; 3
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 123
0.0, 2.0, -1.0; 2
1.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 51
-2.0, -3.0, -2.0; 2
-4.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 32
-2.0, 3.0, -1.0; 467
-1.0, 3.0, -1.0; 122
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 1
-6.0, 2.0, 0.0; 1
-4.0, 5.0, -1.0; 1
-6.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 2
0.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 4
0.0, -4.0, -3.0; 1
-2.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 175
0.0, -1.0, 2.0; 1
1.0, -1.0, 2.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 40
-4.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 2
0.0, 3.0, -2.0; 1
1.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 1
7.0, -3.0, -4.0; 1
-2.0, -8.0, 0.0; 1
-3.0, 1.0, -3.0; 2
-2.0, 1.0, -3.0; 1
-3.0, 2.0, -3.0; 196
-2.0, 2.0, -3.0; 841
1.0, -1.0, 1.0; 1
-3.0, -3.0, -4.0; 1
-2.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 1
1.0, 0.0, 1.0; 1
-3.0, -2.0, -4.0; 1
-1.0, -5.0, 0.0; 1
-5.0, 1.0, 1.0; 1
-6.0, 5.0, -3.0; 1
-1.0, 5.0, -3.0; 1
0.0, 2.0, 1.0; 1
1.0, 2.0, 1.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 1
-5.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 3
2.0, -1.0, 0.0; 1
-2.0, -3.0, -5.0; 3
-2.0, 4.0, 3.0; 1
1.0
56.3626373626
