2.0, 0.0, 0.0; 1
-4.0, 2.0, -2.0; 5
-3.0, 2.0, -2.0; 81
-1.0, 3.0, -3.0; 1
0.0, -1.0, 2.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 2
-1.0, -4.0, -2.0; 1
1.0, 0.0, 1.0; 2
-2.0, -3.0, -3.0; 25
-3.0, 2.0, -1.0; 37
0.0, 2.0, -1.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 5
-3.0, -4.0, -1.0; 151
-2.0, -4.0, -1.0; 285
-1.0, -4.0, -1.0; 2
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 14
-1.0, 1.0, 1.0; 2
-3.0, 2.0, 0.0; 6
0.0, -2.0, -3.0; 1
-3.0, 3.0, -1.0; 7
-2.0, 3.0, -1.0; 193
-1.0, 3.0, -1.0; 101
2.0, 0.0, -1.0; 1
-2.0, -4.0, 0.0; 1
-1.0, 4.0, -2.0; 1
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 388
1.0, 5.0, -3.0; 1
-2.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 29
-2.0, 3.0, 0.0; 159
-1.0, 3.0, 0.0; 1
-6.0, 1.0, -1.0; 1
-1.0, 4.0, -1.0; 2
-2.0, -3.0, 0.0; 4
-5.0, -2.0, -1.0; 1
-2.0, -2.0, -2.0; 1
-2.0, -2.0, -1.0; 2
0.0, 3.0, 1.0; 1
-2.0, -2.0, 0.0; 2
2.0, -1.0, -1.0; 1
-4.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 1
-5.0, -1.0, 0.0; 1
-4.0, -4.0, -4.0; 2
4.0, -5.0, 5.0; 1
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 1
-1.0, 1.0, -2.0; 1
-3.0, 2.0, -3.0; 83
-2.0, 2.0, -3.0; 210
-1.0, 2.0, -3.0; 3
-2.0, -4.0, -3.0; 3
1.0, 1.0, 0.0; 1
2.0
31.1525423729
