2.0, 0.0, 0.0; 2
1.0, 1.0, 0.0; 1
1.0, -6.0, 5.0; 1
-3.0, -4.0, -1.0; 823
-2.0, -4.0, -1.0; 1222
-1.0, -4.0, -1.0; 5
-1.0, 5.0, -4.0; 2
-3.0, 2.0, 0.0; 10
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1615
1.0, 5.0, 5.0; 1
-3.0, 3.0, 0.0; 107
-2.0, 3.0, 0.0; 420
-1.0, 3.0, 0.0; 2
-2.0, -2.0, -1.0; 1
-5.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
0.0, -4.0, -6.0; 1
6.0, -7.0, -2.0; 1
6.0, -4.0, 3.0; 1
1.0, -6.0, -2.0; 2
-4.0, 0.0, -1.0; 1
-3.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
0.0, -3.0, -3.0; 1
0.0, -4.0, 2.0; 1
1.0, 1.0, -1.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 14
-1.0, -4.0, -2.0; 2
-3.0, 2.0, -1.0; 398
0.0, 2.0, -1.0; 3
1.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 78
-2.0, -3.0, -2.0; 8
-3.0, -6.0, 2.0; 1
-6.0, 3.0, -1.0; 2
-3.0, 3.0, -1.0; 229
-2.0, 3.0, -1.0; 2556
-1.0, 3.0, -1.0; 344
-5.0, -2.0, -2.0; 1
-4.0, -2.0, -2.0; 1
-6.0, 4.0, -1.0; 1
-5.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 1
-1.0, -7.0, -3.0; 1
0.0, 1.0, 3.0; 1
1.0, 2.0, -6.0; 1
-10.0, 2.0, 3.0; 1
-4.0, 5.0, -1.0; 1
1.0, 0.0, -2.0; 2
-2.0, 4.0, -6.0; 1
0.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 5
-4.0, -7.0, 1.0; 1
-3.0, -7.0, 1.0; 1
-3.0, 2.0, -2.0; 16
-2.0, 2.0, -2.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 24
-4.0, -6.0, 1.0; 2
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 3
0.0, 0.0, 2.0; 2
-5.0, -2.0, -3.0; 1
-6.0, -5.0, 1.0; 1
-1.0, 4.0, -2.0; 3
-1.0, 1.0, 2.0; 1
1.0, -3.0, -1.0; 1
-1.0, 2.0, 2.0; 1
-1.0, 0.0, -3.0; 2
-1.0, -3.0, 1.0; 2
0.0, 6.0, -2.0; 1
1.0, 6.0, -2.0; 1
1.0, -5.0, -4.0; 1
-2.0, -2.0, 1.0; 1
-3.0, -7.0, 0.0; 2
-2.0, -7.0, 0.0; 1
-1.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 8
-2.0, 2.0, -3.0; 195
-1.0, 2.0, -3.0; 2
-4.0, -3.0, -4.0; 4
-5.0, -6.0, 0.0; 1
-2.0, 3.0, -3.0; 1
-3.0, 0.0, 1.0; 1
1.0, 0.0, 1.0; 2
2.0, 0.0, 1.0; 1
-5.0, -2.0, -4.0; 1
-3.0, 1.0, 1.0; 3
-2.0, 1.0, 1.0; 40
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 2
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 5
-2.0, 2.0, 1.0; 9
-1.0, 2.0, 1.0; 69
0.0, 2.0, 1.0; 25
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 2
-2.0, 6.0, -3.0; 1
2.0, -2.0, -9.0; 1
-1.0, 3.0, 1.0; 1
3.0, 3.0, 1.0; 1
-2.0, -2.0, 0.0; 4
-1.0, -4.0, -5.0; 1
-4.0, 2.0, -4.0; 1
5.0, -4.0, 4.0; 1
0.0, -6.0, -1.0; 1
-3.0, 0.0, 0.0; 2
1.0
72.5913043478
