2.0, 0.0, 0.0; 1
-3.0, -2.0, -5.0; 1
1.0, -2.0, -5.0; 1
-1.0, -5.0, -1.0; 1
1.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 443
-2.0, -4.0, -1.0; 1054
-1.0, -4.0, -1.0; 10
-3.0, 2.0, 0.0; 16
2.0, 3.0, -9.0; 1
-3.0, -3.0, -1.0; 1422
-3.0, 3.0, 0.0; 81
-2.0, 3.0, 0.0; 590
-1.0, 3.0, 0.0; 3
0.0, 0.0, 4.0; 1
-4.0, -2.0, -1.0; 4
-2.0, -2.0, -1.0; 3
-1.0, 4.0, 0.0; 1
2.0, -1.0, -1.0; 1
-6.0, 1.0, -1.0; 1
-4.0, 1.0, -1.0; 1
-1.0, 7.0, 0.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 10
-1.0, -4.0, -2.0; 3
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 98
-4.0, -1.0, 3.0; 1
1.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 63
-2.0, -3.0, -2.0; 3
-3.0, 3.0, -1.0; 30
-2.0, 3.0, -1.0; 654
-1.0, 3.0, -1.0; 320
-4.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
-2.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
0.0, -7.0, -3.0; 1
-5.0, -1.0, -2.0; 1
-5.0, -4.0, 2.0; 1
-6.0, 3.0, -6.0; 1
4.0, -9.0, 1.0; 1
-2.0, 6.0, -1.0; 1
1.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 3
0.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 14
-1.0, -4.0, -3.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 311
0.0, -1.0, 2.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 104
-1.0, 3.0, -2.0; 18
0.0, -2.0, -3.0; 1
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 1
-1.0, 3.0, -3.0; 2
2.0, 5.0, -2.0; 1
-1.0, 0.0, -3.0; 1
-1.0, -5.0, -4.0; 1
2.0, -2.0, 1.0; 1
-3.0, -4.0, -4.0; 1
-1.0, -7.0, 0.0; 1
0.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 185
-2.0, 2.0, -3.0; 658
-1.0, 2.0, -3.0; 7
-2.0, 3.0, -3.0; 3
3.0, 2.0, 6.0; 1
-3.0, -2.0, -4.0; 1
-2.0, -5.0, 0.0; 1
-3.0, 1.0, 1.0; 1
-2.0, 1.0, 1.0; 2
-2.0, -4.0, 0.0; 1
0.0, 5.0, -3.0; 1
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 3
-3.0, 1.0, -4.0; 1
-2.0, -2.0, 0.0; 4
-4.0, 4.0, 1.0; 1
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 1
1.0
71.8604651163
