-4.0, -2.0, -5.0; 1
-3.0, -2.0, -5.0; 2
-2.0, -2.0, -5.0; 1
-3.0, 4.0, -4.0; 1
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 3
4.0, -7.0, -6.0; 1
-3.0, -4.0, -1.0; 640
-2.0, -4.0, -1.0; 929
-1.0, -4.0, -1.0; 5
-3.0, 2.0, 0.0; 28
1.0, 2.0, 0.0; 2
-3.0, -3.0, -1.0; 2531
-1.0, -3.0, -1.0; 1
-7.0, -5.0, -6.0; 1
-3.0, 3.0, 0.0; 158
-2.0, 3.0, 0.0; 717
-1.0, 3.0, 0.0; 3
-5.0, -2.0, -1.0; 3
-2.0, -2.0, -1.0; 2
2.0, -2.0, -1.0; 1
-3.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 2
-5.0, -1.0, -1.0; 1
0.0, 2.0, -5.0; 1
2.0, -1.0, -1.0; 1
-5.0, 5.0, 0.0; 1
-5.0, 3.0, -5.0; 1
-5.0, 0.0, -1.0; 1
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 6
-5.0, 1.0, -1.0; 3
1.0, 1.0, -1.0; 2
2.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 8
-1.0, -4.0, -2.0; 3
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 191
-2.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 115
-2.0, -3.0, -2.0; 3
-3.0, 3.0, -1.0; 43
-2.0, 3.0, -1.0; 617
-1.0, 3.0, -1.0; 184
0.0, 0.0, 3.0; 1
-2.0, 1.0, -6.0; 1
-5.0, -2.0, -2.0; 1
1.0, -2.0, -2.0; 1
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 6
-4.0, -1.0, -2.0; 1
1.0, -1.0, -2.0; 1
-4.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 2
2.0, 0.0, -2.0; 2
1.0, 6.0, -1.0; 1
0.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 2
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 4
-2.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 1
5.0, -8.0, 1.0; 1
-4.0, -4.0, -3.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 5
-1.0, -4.0, -3.0; 1
-3.0, -7.0, 1.0; 1
-1.0, -7.0, 1.0; 1
-3.0, 2.0, -2.0; 369
-1.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 1
1.0, -1.0, 2.0; 1
-2.0, -3.0, -4.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 104
1.0, -3.0, -3.0; 1
1.0, -7.0, -5.0; 1
-1.0, 3.0, -2.0; 8
-1.0, 0.0, 2.0; 3
-4.0, -2.0, -3.0; 1
-3.0, -2.0, -3.0; 1
0.0, -2.0, -3.0; 2
-1.0, 4.0, -2.0; 2
-1.0, 4.0, 1.0; 1
0.0, 6.0, -2.0; 1
-1.0, 1.0, -3.0; 1
-1.0, -7.0, 0.0; 2
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 428
-2.0, 2.0, -3.0; 1684
-1.0, 2.0, -3.0; 6
1.0, -1.0, 1.0; 1
-3.0, -3.0, -4.0; 2
2.0, 0.0, -8.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 3
2.0, 0.0, 1.0; 1
-1.0, -2.0, -4.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 2
1.0, 1.0, 1.0; 2
1.0, 2.0, -8.0; 1
-4.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 3
-3.0, 2.0, 1.0; 1
-2.0, 2.0, 1.0; 1
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 3
1.0, 1.0, -2.0; 7
-4.0, -3.0, 0.0; 5
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 1
-2.0, -5.0, -5.0; 1
-5.0, -2.0, 0.0; 2
-2.0, -2.0, 0.0; 3
-3.0, -5.0, 4.0; 1
-3.0, -4.0, -5.0; 1
-1.0, -4.0, -5.0; 1
0.0, -7.0, -1.0; 1
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 2
0.0, -3.0, -5.0; 1
1.0
69.8828125
