2.0, 0.0, 0.0; 4
-5.0, 6.0, 1.0; 1
-3.0, -2.0, -5.0; 1
-3.0, -5.0, -1.0; 1
0.0, -5.0, -1.0; 1
-3.0, 4.0, -4.0; 1
-5.0, 1.0, 0.0; 1
0.0, 4.0, -4.0; 1
-2.0, 1.0, 0.0; 1
-1.0, -7.0, 1.0; 2
1.0, 1.0, 0.0; 7
2.0, 1.0, 0.0; 2
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 2025
-2.0, -4.0, -1.0; 2552
-1.0, -4.0, -1.0; 8
-6.0, 2.0, 0.0; 2
-5.0, 2.0, 0.0; 2
0.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 58
-1.0, 2.0, 0.0; 6
0.0, 2.0, 0.0; 10
1.0, 2.0, 0.0; 1
2.0, 2.0, 0.0; 1
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 8
-3.0, -3.0, -1.0; 7800
-2.0, -3.0, -1.0; 1
-5.0, -2.0, -2.0; 3
1.0, -1.0, 2.0; 1
-5.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 449
-2.0, 3.0, 0.0; 2512
-1.0, 3.0, 0.0; 9
-7.0, 1.0, -5.0; 1
-5.0, 1.0, -5.0; 1
-3.0, 1.0, -5.0; 1
-5.0, -2.0, -1.0; 5
-4.0, -2.0, -1.0; 3
-3.0, -2.0, -1.0; 3
-2.0, -2.0, -1.0; 16
5.0, 1.0, -5.0; 1
-4.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 3
-1.0, 4.0, 0.0; 8
0.0, 4.0, 0.0; 1
0.0, 2.0, 1.0; 2
3.0, -4.0, -6.0; 1
-2.0, 2.0, -5.0; 1
-5.0, -1.0, -1.0; 5
-4.0, -1.0, -1.0; 1
-3.0, -1.0, -1.0; 2
2.0, -1.0, -1.0; 2
3.0, 0.0, 0.0; 1
0.0, 5.0, 0.0; 1
0.0, -6.0, -2.0; 1
-2.0, 3.0, -5.0; 1
-5.0, 0.0, -1.0; 2
-1.0, -3.0, -3.0; 2
0.0, 6.0, 0.0; 1
0.0, -3.0, -3.0; 1
-2.0, -5.0, -2.0; 2
-1.0, -5.0, -2.0; 2
-6.0, 1.0, -1.0; 18
-5.0, 1.0, -1.0; 1
-3.0, 1.0, -1.0; 1
-1.0, 3.0, -5.0; 1
1.0, 1.0, -1.0; 1
1.0, -2.0, -1.0; 1
-4.0, -4.0, -2.0; 4
-3.0, -4.0, -2.0; 3
-2.0, -4.0, -2.0; 15
-1.0, -4.0, -2.0; 3
2.0, 0.0, -4.0; 1
-2.0, 5.0, -5.0; 1
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 4
-3.0, 2.0, -1.0; 355
-2.0, 2.0, -1.0; 1
-1.0, 2.0, -1.0; 4
0.0, 2.0, -1.0; 1
-6.0, -3.0, -2.0; 1
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 265
-2.0, -3.0, -2.0; 14
-1.0, -3.0, -2.0; 1
-3.0, -6.0, 2.0; 1
-3.0, -7.0, 0.0; 2
