-4.0, 2.0, -2.0; 5
-3.0, 2.0, -2.0; 124
-1.0, 3.0, -3.0; 2
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 5
-1.0, -4.0, -2.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 24
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 54
-1.0, 3.0, -2.0; 8
-3.0, -4.0, -1.0; 176
-2.0, -4.0, -1.0; 459
-1.0, -4.0, -1.0; 2
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 17
-2.0, -3.0, -2.0; 2
-3.0, 2.0, 0.0; 6
-4.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 13
-2.0, 3.0, -1.0; 263
-1.0, 3.0, -1.0; 113
-3.0, 6.0, 1.0; 1
2.0, 0.0, -1.0; 1
-2.0, 4.0, -2.0; 1
0.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 524
-5.0, 1.0, 1.0; 1
-1.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 57
-2.0, 3.0, 0.0; 236
-1.0, 3.0, 0.0; 4
1.0, 1.0, -2.0; 1
0.0, 4.0, -1.0; 2
-1.0, 0.0, 2.0; 1
-2.0, -3.0, 0.0; 2
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 2
-1.0, 6.0, -3.0; 1
-1.0, 2.0, -3.0; 1
-1.0, 4.0, 0.0; 3
0.0, 4.0, 0.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 7
-1.0, -5.0, -2.0; 1
-2.0, -4.0, 0.0; 1
2.0, -1.0, 0.0; 1
-6.0, 1.0, -2.0; 1
-2.0, -3.0, -5.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 93
-2.0, 2.0, -3.0; 420
-1.0, 2.0, 5.0; 1
-3.0, -1.0, 1.0; 1
1.0, -3.0, -5.0; 1
-2.0, -4.0, -3.0; 3
2.0
47.3928571429
