-3.0, -3.0, -4.0; 1
2.0, 0.0, 0.0; 2
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 93
2.0, 1.0, -1.0; 1
-2.0, -5.0, -1.0; 2
-1.0, 3.0, -3.0; 1
-2.0, -3.0, -4.0; 1
-2.0, -4.0, -2.0; 4
-1.0, -4.0, -2.0; 3
0.0, -4.0, -2.0; 1
1.0, 0.0, 1.0; 1
-2.0, -3.0, -3.0; 19
-1.0, -3.0, 0.0; 3
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 38
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 11
-3.0, -4.0, -1.0; 189
-2.0, -4.0, -1.0; 383
-1.0, -4.0, -1.0; 3
-3.0, -3.0, -2.0; 16
-2.0, -3.0, -2.0; 3
-4.0, -2.0, -3.0; 1
1.0, 1.0, 1.0; 2
0.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 12
-2.0, 3.0, -1.0; 179
-1.0, 3.0, -1.0; 103
1.0, -1.0, 4.0; 1
-2.0, -4.0, 0.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 515
6.0, -1.0, 4.0; 1
-2.0, -4.0, -3.0; 5
-6.0, -7.0, -5.0; 1
-1.0, -2.0, -2.0; 1
-3.0, 3.0, 0.0; 45
-2.0, 3.0, 0.0; 183
-1.0, 3.0, 0.0; 4
-5.0, -2.0, -1.0; 1
1.0, 5.0, -2.0; 1
-2.0, -2.0, -1.0; 1
-3.0, -1.0, -2.0; 1
-3.0, 0.0, 5.0; 1
-2.0, -2.0, 0.0; 1
-5.0, -1.0, -1.0; 1
-5.0, 0.0, -2.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -5.0, -6.0; 1
-2.0, 4.0, 1.0; 1
-3.0, 2.0, 0.0; 4
-3.0, 1.0, -3.0; 1
-4.0, 6.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-5.0, -1.0, 0.0; 1
-1.0, -4.0, -4.0; 1
-3.0, 1.0, -2.0; 1
-3.0, 2.0, -3.0; 118
-2.0, 2.0, -3.0; 413
-1.0, 2.0, -3.0; 3
-2.0, -5.0, -2.0; 1
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 2
-1.0, -4.0, -3.0; 2
1.0
36.8461538462
