-3.0, -3.0, 4.0; 1
2.0, 0.0, 0.0; 2
-2.0, -2.0, -5.0; 1
-1.0, 6.0, 1.0; 2
-7.0, 4.0, -4.0; 1
-2.0, -5.0, -1.0; 3
-1.0, -5.0, -1.0; 2
-6.0, 2.0, -2.0; 1
-1.0, 4.0, -4.0; 1
0.0, 4.0, -4.0; 2
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 8
2.0, 1.0, 0.0; 3
-1.0, 0.0, 3.0; 1
-4.0, -4.0, -1.0; 4
-3.0, -4.0, -1.0; 2330
-2.0, -4.0, -1.0; 2809
-1.0, -4.0, -1.0; 17
0.0, -4.0, -1.0; 1
-5.0, 2.0, 0.0; 2
0.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 40
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 9
1.0, 2.0, 0.0; 2
-6.0, 2.0, 1.0; 1
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 7
-3.0, -3.0, -1.0; 6705
-2.0, -3.0, -1.0; 2
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 234
-2.0, 3.0, 0.0; 2119
-1.0, 3.0, 0.0; 9
0.0, 3.0, 0.0; 1
-5.0, 1.0, -5.0; 1
-5.0, -2.0, -1.0; 5
-4.0, 6.0, 5.0; 1
-3.0, -2.0, -1.0; 3
-2.0, -2.0, -1.0; 2
-6.0, 5.0, -3.0; 1
1.0, -2.0, -1.0; 2
1.0, -5.0, -1.0; 1
-3.0, 2.0, -5.0; 1
-3.0, -1.0, -1.0; 2
-5.0, 1.0, 0.0; 5
2.0, -1.0, -1.0; 2
1.0, 1.0, -3.0; 1
-2.0, -3.0, -6.0; 1
-7.0, 3.0, -5.0; 1
3.0, -2.0, 0.0; 1
-1.0, -6.0, -2.0; 1
0.0, -6.0, -2.0; 2
-3.0, 3.0, -5.0; 1
-6.0, 0.0, -1.0; 1
-4.0, 0.0, -1.0; 1
-6.0, -3.0, 3.0; 1
2.0, 0.0, -1.0; 1
1.0, 2.0, 4.0; 1
-2.0, -5.0, -2.0; 3
-1.0, -5.0, -2.0; 2
-6.0, 1.0, -1.0; 23
-5.0, 1.0, -1.0; 1
-4.0, 1.0, -1.0; 3
1.0, 1.0, -1.0; 5
2.0, 1.0, -1.0; 1
-4.0, 4.0, 2.0; 1
-5.0, 3.0, -2.0; 1
-4.0, -4.0, -2.0; 2
-3.0, -4.0, -2.0; 5
-2.0, -4.0, -2.0; 24
-1.0, -4.0, -2.0; 13
6.0, 7.0, 0.0; 1
-5.0, 2.0, -1.0; 2
-4.0, 2.0, -1.0; 5
-3.0, 2.0, -1.0; 626
-2.0, 2.0, -1.0; 2
-1.0, 2.0, -1.0; 3
0.0, 2.0, -1.0; 5
1.0, 2.0, -1.0; 2
-8.0, -3.0, -2.0; 1
-4.0, -3.0, -2.0; 9
-3.0, -3.0, -2.0; 220
-2.0, -3.0, -2.0; 14
-1.0, 7.0, 1.0; 1
1.0, -3.0, -2.0; 2
0.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 84
-2.0, 3.0, -1.0; 2036
-1.0, 3.0, -1.0; 567
0.0, 3.0, -1.0; 1
1.0, -1.0, -5.0; 1
-5.0, -2.0, -2.0; 3
-4.0, -2.0, -2.0; 2
-2.0, -2.0, -2.0; 1
-4.0, -5.0, 2.0; 2
2.0, 3.0, 8.0; 1
-5.0, -1.0, -2.0; 3
3.0, -1.0, -2.0; 1
-2.0, 5.0, -1.0; 1
-1.0, -6.0, -3.0; 2
-1.0, -8.0, -1.0; 1
4.0, -9.0, 1.0; 1
1.0, 0.0, -2.0; 2
2.0, 0.0, -2.0; 3
3.0, 0.0, -2.0; 1
-2.0, -5.0, -3.0; 1
-1.0, -5.0, -3.0; 1
0.0, -5.0, -3.0; 2
1.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 8
-5.0, 1.0, -2.0; 2
-4.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 10
