-5.0, -5.0, -1.0; 1
-5.0, 1.0, 0.0; 2
2.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 536
-2.0, -4.0, -1.0; 1096
-1.0, -4.0, -1.0; 289
-3.0, 2.0, 0.0; 6
-1.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 2
-5.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1772
-2.0, -3.0, -1.0; 1
-1.0, -3.0, -1.0; 1
1.0, -3.0, -1.0; 1
-6.0, 3.0, 0.0; 1
-5.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 25
-2.0, 3.0, 0.0; 356
-1.0, 3.0, 0.0; 6
-4.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 4
-5.0, 4.0, 0.0; 1
-2.0, -4.0, -6.0; 1
-1.0, 4.0, 0.0; 1
-1.0, 2.0, -5.0; 1
-3.0, -3.0, -6.0; 1
2.0, 1.0, -3.0; 1
-6.0, 3.0, -5.0; 1
-2.0, 3.0, -5.0; 1
0.0, 3.0, -5.0; 1
2.0, 0.0, -1.0; 1
-7.0, 1.0, -1.0; 1
-2.0, 4.0, -5.0; 1
-4.0, 1.0, -1.0; 2
-2.0, -4.0, -2.0; 117
-1.0, -4.0, -2.0; 1135
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 187
1.0, 2.0, -1.0; 1
-7.0, -3.0, -2.0; 1
-2.0, 0.0, -6.0; 1
-5.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 108
-2.0, -3.0, -2.0; 8
-1.0, -3.0, -2.0; 2
-3.0, -6.0, 2.0; 3
-4.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 15
-2.0, 3.0, -1.0; 612
-1.0, 3.0, -1.0; 1634
0.0, 3.0, -1.0; 1
4.0, 0.0, 3.0; 1
-1.0, -2.0, -2.0; 3
0.0, -7.0, 0.0; 1
-6.0, 4.0, -1.0; 1
-5.0, 4.0, -1.0; 1
-3.0, 2.0, -3.0; 684
0.0, 4.0, -1.0; 4
-7.0, -1.0, -2.0; 1
-5.0, 5.0, -1.0; 1
-1.0, -6.0, -3.0; 1
1.0, -6.0, -3.0; 2
1.0, 5.0, -4.0; 1
0.0, 6.0, -1.0; 1
-1.0, 4.0, -6.0; 1
-4.0, 1.0, -2.0; 3
-3.0, 1.0, -2.0; 3
-6.0, 1.0, -1.0; 4
-2.0, -4.0, -3.0; 214
-1.0, -4.0, -3.0; 352
-2.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 4
-3.0, 2.0, -2.0; 2446
-2.0, 2.0, -2.0; 3
0.0, -1.0, 2.0; 1
1.0, -1.0, 2.0; 2
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 1389
-1.0, -3.0, -3.0; 39
-4.0, -6.0, 1.0; 2
-3.0, -6.0, 1.0; 1
-2.0, -6.0, 1.0; 1
-5.0, 3.0, -2.0; 1
-3.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 443
0.0, 3.0, -2.0; 1
0.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 1
0.0, -2.0, -3.0; 1
1.0, 6.0, 3.0; 1
-1.0, 4.0, -2.0; 2
0.0, 4.0, -2.0; 2
-4.0, -1.0, -3.0; 1
-3.0, -1.0, -3.0; 1
-5.0, -4.0, 1.0; 1
2.0, -1.0, -3.0; 1
1.0, -3.0, -2.0; 1
-5.0, 2.0, 2.0; 1
-7.0, -3.0, 1.0; 1
0.0, 0.0, -3.0; 1
-3.0, -3.0, 1.0; 1
-2.0, -3.0, 1.0; 2
-1.0, -3.0, 1.0; 2
0.0, -2.0, -8.0; 1
1.0, 6.0, -2.0; 2
-1.0, -5.0, -4.0; 1
-3.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 2
-4.0, 2.0, -3.0; 2
1.0, -7.0, 0.0; 1
-2.0, 2.0, -3.0; 1365
-1.0, 2.0, -3.0; 28
1.0, -1.0, 1.0; 1
2.0, -1.0, 1.0; 1
1.0, 8.0, -2.0; 1
-2.0, -3.0, -4.0; 1
-5.0, -6.0, 0.0; 1
-3.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 17
-8.0, -2.0, -4.0; 1
-4.0, -2.0, -4.0; 1
-3.0, -2.0, -4.0; 1
-1.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 5
0.0, -4.0, 0.0; 1
-10.0, 0.0, -4.0; 1
-1.0, 2.0, 1.0; 3
0.0, 2.0, 1.0; 3
-4.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 3
-6.0, 3.0, 1.0; 1
-4.0, 3.0, 1.0; 1
0.0, 3.0, 1.0; 1
-4.0, 1.0, -4.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 2
-5.0, 4.0, 1.0; 2
-4.0, 4.0, 1.0; 2
-7.0, 3.0, -1.0; 1
1.0, 1.0, 5.0; 1
2.0, -1.0, 0.0; 1
-4.0, -3.0, -5.0; 1
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 3
1.0
103.102739726
