-3.0, -2.0, -5.0; 1
-2.0, 1.0, 0.0; 2
-3.0, -4.0, -1.0; 315
-2.0, -4.0, -1.0; 431
-3.0, 2.0, 0.0; 9
0.0, 2.0, 0.0; 1
2.0, 2.0, 0.0; 1
-3.0, -3.0, -1.0; 1339
-3.0, 3.0, 0.0; 46
-2.0, 3.0, 0.0; 230
-5.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 5
2.0, 4.0, 0.0; 1
2.0, -1.0, -1.0; 1
1.0, 6.0, 0.0; 1
-6.0, 1.0, -1.0; 1
0.0, 4.0, -1.0; 1
1.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 9
-1.0, -4.0, -2.0; 2
-3.0, 2.0, -1.0; 77
-1.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 57
-2.0, -3.0, -2.0; 6
-1.0, -3.0, -2.0; 1
-3.0, 3.0, -1.0; 18
-2.0, 3.0, -1.0; 252
-1.0, 3.0, -1.0; 80
-3.0, -2.0, -2.0; 1
-2.0, -2.0, -2.0; 1
-1.0, 4.0, -1.0; 1
-4.0, 1.0, 3.0; 1
1.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 2
-5.0, 5.0, -1.0; 1
1.0, 0.0, -2.0; 2
3.0, 6.0, -6.0; 1
-2.0, -5.0, -3.0; 1
0.0, -5.0, -3.0; 1
-3.0, 1.0, -2.0; 1
-2.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 6
-1.0, -4.0, -3.0; 4
-2.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 4
-3.0, 2.0, -2.0; 253
0.0, 2.0, -2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 117
-1.0, 3.0, -2.0; 9
0.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 1
-1.0, 8.0, 3.0; 1
2.0, 0.0, -3.0; 1
2.0, -1.0, -6.0; 1
-1.0, 6.0, -2.0; 1
0.0, 6.0, -2.0; 2
-4.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 3
-2.0, 1.0, -3.0; 1
1.0, -2.0, 1.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 363
-2.0, 2.0, -3.0; 1029
-1.0, 2.0, -3.0; 6
1.0, -1.0, 1.0; 1
-1.0, 3.0, -3.0; 1
-1.0, -2.0, -4.0; 1
-3.0, 1.0, 1.0; 1
-2.0, 1.0, 1.0; 2
-1.0, 1.0, 1.0; 2
-7.0, -4.0, 0.0; 1
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 1
3.0, 4.0, 6.0; 1
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
-1.0, -3.0, 0.0; 1
-2.0, 1.0, -4.0; 1
-2.0, -2.0, 0.0; 3
1.0, -2.0, 0.0; 1
-2.0, 4.0, 1.0; 1
-3.0, 2.0, -4.0; 1
-5.0, -1.0, 0.0; 1
-3.0, -3.0, -5.0; 1
-4.0, 3.0, -4.0; 1
-6.0, 0.0, 0.0; 1
1.0
52.7
