2.0, 0.0, 0.0; 2
-3.0, -5.0, -1.0; 1
-2.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 1
1.0, 3.0, 5.0; 1
1.0, 4.0, -4.0; 1
1.0, 1.0, 0.0; 2
3.0, -2.0, 4.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 1012
-2.0, -4.0, -1.0; 1565
-1.0, -4.0, -1.0; 14
0.0, -4.0, -1.0; 1
-2.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 41
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 1
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 1958
-2.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 167
-2.0, 3.0, 0.0; 388
-1.0, 3.0, 0.0; 7
-6.0, -2.0, -1.0; 1
-5.0, -2.0, -1.0; 3
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 4
-1.0, -6.0, -5.0; 1
-3.0, -4.0, -6.0; 1
-1.0, 4.0, 0.0; 2
-5.0, -1.0, -1.0; 1
0.0, 2.0, -5.0; 1
-5.0, -4.0, 3.0; 1
2.0, -1.0, -1.0; 1
-4.0, 5.0, 0.0; 1
0.0, 5.0, 0.0; 1
5.0, -3.0, -6.0; 1
-2.0, 3.0, -5.0; 2
0.0, 3.0, -5.0; 3
1.0, 3.0, -5.0; 1
2.0, 0.0, -1.0; 2
-2.0, 6.0, 0.0; 1
-1.0, 6.0, 0.0; 1
-2.0, -5.0, -2.0; 1
0.0, -5.0, -2.0; 1
-6.0, 0.0, -1.0; 1
-6.0, 1.0, -1.0; 2
-5.0, 1.0, -1.0; 1
-4.0, 1.0, -1.0; 3
1.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 4
-2.0, -4.0, -2.0; 42
-1.0, -4.0, -2.0; 18
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 9
-3.0, 2.0, -1.0; 743
-2.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 1
0.0, -1.0, 3.0; 1
-6.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 90
-2.0, -3.0, -2.0; 34
-4.0, -6.0, 2.0; 2
-6.0, 3.0, -1.0; 1
-4.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 74
-2.0, 3.0, -1.0; 450
-1.0, 3.0, -1.0; 424
0.0, 3.0, -1.0; 1
-4.0, -2.0, -2.0; 1
-2.0, -2.0, -2.0; 2
-1.0, -2.0, -2.0; 3
-4.0, 2.0, -3.0; 2
-5.0, 4.0, -1.0; 1
-2.0, 4.0, -1.0; 2
-3.0, 0.0, -1.0; 1
0.0, 4.0, -1.0; 2
0.0, 5.0, -1.0; 2
-1.0, -9.0, 1.0; 1
-4.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 1
1.0, 6.0, -1.0; 1
7.0, 0.0, 2.0; 1
1.0, -5.0, -3.0; 1
1.0, -1.0, 1.0; 1
-4.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 7
0.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 3
-2.0, -4.0, -3.0; 77
-1.0, -4.0, -3.0; 12
-6.0, 2.0, -2.0; 1
-5.0, 2.0, -2.0; 1
-4.0, 2.0, -2.0; 11
-3.0, 2.0, -2.0; 1501
0.0, -1.0, 2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 4
-2.0, -3.0, -3.0; 980
-1.0, -3.0, -3.0; 3
-3.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 101
-1.0, 0.0, 2.0; 2
0.0, 0.0, 2.0; 1
-6.0, -2.0, -3.0; 1
-5.0, 0.0, -2.0; 1
-4.0, -2.0, -3.0; 5
-5.0, -5.0, 1.0; 1
-4.0, -5.0, 1.0; 1
-3.0, -5.0, 1.0; 1
-1.0, 1.0, 2.0; 1
-2.0, 3.0, -3.0; 3
0.0, 5.0, -2.0; 1
1.0, 5.0, -2.0; 1
-1.0, 2.0, 2.0; 1
-4.0, 0.0, -3.0; 1
-1.0, 0.0, -3.0; 2
-3.0, -3.0, 1.0; 1
-2.0, -3.0, 1.0; 1
-1.0, -3.0, 1.0; 6
-3.0, 1.0, -3.0; 3
-2.0, 1.0, -3.0; 1
0.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 4
-1.0, -2.0, 1.0; 1
0.0, -2.0, 1.0; 1
1.0, -2.0, 1.0; 1
-3.0, -4.0, -4.0; 1
1.0, -4.0, -4.0; 1
-2.0, -7.0, 0.0; 1
-1.0, -7.0, 0.0; 2
0.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 631
-2.0, 2.0, -3.0; 1239
-1.0, 2.0, -3.0; 11
-3.0, -4.0, 5.0; 1
-4.0, -3.0, -4.0; 1
-2.0, -3.0, -4.0; 1
-5.0, -6.0, 0.0; 1
-3.0, 3.0, -3.0; 3
2.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 12
0.0, 3.0, -3.0; 1
-3.0, 0.0, 1.0; 2
1.0, 0.0, 1.0; 1
4.0, -2.0, -4.0; 2
0.0, 4.0, -3.0; 1
-3.0, 1.0, 1.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 3
-3.0, 5.0, 1.0; 1
0.0, 7.0, -3.0; 1
-3.0, -4.0, 0.0; 4
-2.0, -4.0, 0.0; 4
-4.0, 2.0, 1.0; 1
-2.0, 2.0, 1.0; 1
-1.0, 2.0, 1.0; 2
0.0, 2.0, 1.0; 3
-4.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 3
-8.0, 3.0, 1.0; 1
-5.0, -2.0, 0.0; 3
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 15
4.0, 1.0, -4.0; 1
1.0, -2.0, 0.0; 1
-6.0, 4.0, 1.0; 1
-4.0, 4.0, 1.0; 1
-3.0, 2.0, -4.0; 1
2.0, 0.0, -3.0; 1
-3.0, -3.0, -5.0; 5
-2.0, -3.0, -5.0; 3
-1.0, -3.0, -5.0; 1
1.0, 5.0, 1.0; 1
-6.0, 3.0, -4.0; 1
1.0, -6.0, -1.0; 1
1.0
66.2793296089
