2.0, 0.0, 0.0; 4
-3.0, 2.0, -2.0; 79
-1.0, 6.0, 1.0; 1
-1.0, -5.0, -1.0; 1
-2.0, -7.0, 1.0; 1
-2.0, -4.0, -2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 33
-1.0, -3.0, -3.0; 1
-3.0, 2.0, -1.0; 39
2.0, 1.0, 0.0; 3
-1.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 3
1.0, 2.0, -1.0; 2
-1.0, 3.0, -2.0; 5
-4.0, 0.0, 2.0; 1
-3.0, -4.0, -1.0; 220
-2.0, -4.0, -1.0; 512
-1.0, -4.0, -1.0; 4
2.0, -1.0, 1.0; 1
-3.0, -3.0, -2.0; 24
-2.0, -3.0, -2.0; 2
-1.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 5
-2.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 2
-3.0, 3.0, -1.0; 20
-2.0, 3.0, -1.0; 234
-1.0, 3.0, -1.0; 132
-2.0, -4.0, 0.0; 3
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 696
-1.0, 2.0, 1.0; 2
0.0, 2.0, 1.0; 3
-3.0, 3.0, 0.0; 56
-2.0, 3.0, 0.0; 242
-1.0, 4.0, -1.0; 1
0.0, 0.0, 2.0; 1
-2.0, -3.0, 0.0; 2
-1.0, 3.0, -3.0; 1
-5.0, -1.0, -2.0; 1
-1.0, -2.0, -2.0; 1
-4.0, 0.0, -3.0; 2
-3.0, -4.0, -2.0; 1
-3.0, 6.0, -1.0; 1
1.0, 2.0, 0.0; 2
-5.0, -1.0, -1.0; 1
-4.0, 7.0, -3.0; 1
-2.0, -8.0, 0.0; 1
1.0, 1.0, 1.0; 1
0.0, 8.0, -4.0; 1
-2.0, -7.0, -1.0; 1
-1.0, -7.0, -1.0; 1
-7.0, 7.0, -2.0; 1
1.0, 0.0, 1.0; 1
-6.0, 2.0, -1.0; 1
-6.0, 1.0, -2.0; 1
-3.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 130
-2.0, 2.0, -3.0; 405
-1.0, 2.0, -3.0; 6
-2.0, -5.0, -2.0; 1
-1.0, -5.0, -2.0; 1
0.0, -5.0, -2.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 2
1.0, 1.0, 0.0; 2
1.0
42.2173913043
