-4.0, 2.0, -2.0; 5
-3.0, 2.0, -2.0; 44
-2.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 2
-3.0, 2.0, -1.0; 16
-1.0, 3.0, -2.0; 3
-3.0, -4.0, -1.0; 60
-2.0, -4.0, -1.0; 131
-3.0, -3.0, -2.0; 8
-2.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 4
-3.0, 3.0, -1.0; 1
-2.0, 3.0, -1.0; 101
-1.0, 3.0, -1.0; 37
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 290
-1.0, -3.0, -1.0; 1
-1.0, -2.0, -2.0; 1
-3.0, 3.0, 0.0; 18
-2.0, 3.0, 0.0; 86
-1.0, 3.0, 0.0; 2
0.0, 4.0, -1.0; 1
-2.0, -3.0, 0.0; 1
-2.0, -2.0, -1.0; 2
-1.0, 4.0, 0.0; 2
-5.0, -2.0, -2.0; 1
-3.0, 2.0, -3.0; 70
-2.0, 2.0, -3.0; 303
4.0
42.6071428571
