2.0, 0.0, 0.0; 1
-2.0, -5.0, -1.0; 2
-1.0, -5.0, -1.0; 1
1.0, 1.0, 0.0; 3
-3.0, -4.0, -1.0; 590
-2.0, -4.0, -1.0; 863
-1.0, -4.0, -1.0; 14
-3.0, 2.0, 0.0; 5
-1.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 1
-5.0, -3.0, -1.0; 2
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1745
-3.0, 3.0, 0.0; 54
-2.0, 3.0, 0.0; 348
-1.0, 3.0, 0.0; 6
-5.0, -2.0, -1.0; 1
-4.0, -2.0, -1.0; 1
2.0, -2.0, -1.0; 1
4.0, 7.0, -4.0; 1
2.0, -1.0, -1.0; 1
9.0, 2.0, -2.0; 1
-5.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 3
-2.0, -5.0, -2.0; 2
-1.0, -5.0, -2.0; 1
0.0, -5.0, -2.0; 1
-7.0, -1.0, -5.0; 1
-4.0, 1.0, -1.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 6
-2.0, -4.0, -2.0; 7
-1.0, -4.0, -2.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 116
0.0, 2.0, -1.0; 1
0.0, -1.0, 3.0; 1
-4.0, -3.0, -2.0; 3
-3.0, -3.0, -2.0; 37
-2.0, -3.0, -2.0; 5
-3.0, 3.0, -1.0; 27
-2.0, 3.0, -1.0; 462
-1.0, 3.0, -1.0; 169
-5.0, -2.0, -2.0; 1
-4.0, -2.0, -2.0; 3
-3.0, -2.0, -2.0; 2
9.0, 0.0, 3.0; 1
-5.0, -1.0, -2.0; 2
-6.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 5
-3.0, -4.0, -3.0; 2
-2.0, -4.0, -3.0; 8
-3.0, 2.0, -2.0; 664
-2.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 2
1.0, -1.0, 2.0; 1
-3.0, -3.0, -3.0; 6
-2.0, -3.0, -3.0; 40
-1.0, -3.0, -3.0; 1
-4.0, -6.0, 1.0; 2
-2.0, 3.0, -2.0; 2
-1.0, 3.0, -2.0; 14
-4.0, -2.0, -3.0; 2
-3.0, -1.0, -3.0; 1
-3.0, 0.0, -3.0; 1
-1.0, 0.0, -3.0; 1
-1.0, -3.0, 1.0; 1
-2.0, -2.0, 1.0; 2
1.0, -2.0, 1.0; 1
-3.0, 2.0, -3.0; 484
-2.0, 2.0, -3.0; 741
-1.0, 2.0, -3.0; 6
1.0, -1.0, 1.0; 3
-3.0, -3.0, -4.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 1
1.0, 0.0, 1.0; 2
3.0, 0.0, 1.0; 1
-3.0, -2.0, -4.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 4
0.0, 1.0, 1.0; 2
1.0, 1.0, 1.0; 2
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 3
-2.0, -4.0, 0.0; 3
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
1.0, -6.0, -5.0; 1
-5.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 2
-2.0, -3.0, 0.0; 1
-5.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 2
8.0, 1.0, -4.0; 1
0.0, -7.0, -1.0; 1
-2.0, 2.0, -4.0; 1
-3.0, -1.0, 0.0; 1
-8.0, 2.0, 5.0; 1
1.0
64.0490196078
