2.0, 0.0, 0.0; 2
-2.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 2
1.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 2
-4.0, -4.0, -1.0; 2
-3.0, -4.0, -1.0; 678
-2.0, -4.0, -1.0; 801
-1.0, -4.0, -1.0; 5
-4.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 15
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 3
-2.0, 0.0, -5.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1679
-3.0, 3.0, 0.0; 141
-2.0, 3.0, 0.0; 625
-1.0, 3.0, 0.0; 1
-1.0, 0.0, 4.0; 1
-5.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 3
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 2
-3.0, -1.0, -1.0; 1
-5.0, 0.0, -1.0; 2
2.0, 0.0, -1.0; 2
-2.0, -5.0, -2.0; 2
-1.0, -5.0, -2.0; 2
1.0, 1.0, -1.0; 3
-3.0, -4.0, -2.0; 4
-2.0, -4.0, -2.0; 5
-1.0, -4.0, -2.0; 2
-3.0, 2.0, -1.0; 82
-1.0, 2.0, -1.0; 1
-5.0, 0.0, -6.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 46
-2.0, -3.0, -2.0; 2
-3.0, 3.0, -1.0; 43
-2.0, 3.0, -1.0; 641
-1.0, 3.0, -1.0; 135
-2.0, -2.0, -2.0; 1
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 2
-5.0, -1.0, -2.0; 3
1.0, -1.0, -2.0; 1
-4.0, 0.0, -2.0; 1
-3.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 2
-3.0, -4.0, -3.0; 2
-2.0, -4.0, -3.0; 1
0.0, -4.0, -3.0; 1
-3.0, 2.0, -2.0; 131
0.0, 2.0, -2.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 24
-1.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 6
1.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 3
-1.0, 1.0, 2.0; 1
-4.0, -1.0, -3.0; 2
-4.0, 2.0, -3.0; 4
-3.0, 2.0, -3.0; 246
-2.0, 2.0, -3.0; 1226
-1.0, 2.0, -3.0; 3
-3.0, -1.0, 1.0; 1
-3.0, -3.0, -4.0; 2
-2.0, -3.0, -4.0; 2
-1.0, 3.0, -3.0; 3
1.0, 0.0, 1.0; 1
2.0, 0.0, 1.0; 1
-3.0, -2.0, -4.0; 1
-2.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 4
1.0, 1.0, 1.0; 3
2.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 1
-1.0, -4.0, 0.0; 1
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 2
-2.0, -3.0, 0.0; 2
1.0, 6.0, -3.0; 1
-3.0, 1.0, -4.0; 1
-2.0, -2.0, 0.0; 1
2.0, -1.0, 0.0; 1
3.0, -1.0, 0.0; 1
2.0
73.032967033
