2.0, 0.0, 0.0; 2
-3.0, -2.0, -5.0; 1
-2.0, -5.0, -1.0; 4
-1.0, 2.0, -5.0; 2
-7.0, 1.0, -6.0; 1
-4.0, 1.0, 0.0; 1
5.0, 6.0, -5.0; 1
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 2
2.0, 1.0, 0.0; 1
3.0, 1.0, 0.0; 1
-4.0, -1.0, -5.0; 1
-3.0, -1.0, -5.0; 1
-4.0, -4.0, -1.0; 3
-3.0, -4.0, -1.0; 1949
-2.0, -4.0, -1.0; 1923
-1.0, -4.0, -1.0; 18
-3.0, -7.0, 3.0; 1
-6.0, 2.0, 0.0; 1
-1.0, 5.0, -4.0; 1
0.0, 5.0, -4.0; 2
-3.0, 2.0, 0.0; 22
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 6
0.0, 2.0, 0.0; 2
1.0, 2.0, 0.0; 1
-2.0, -1.0, 4.0; 1
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 9
-3.0, -3.0, -1.0; 8084
-2.0, -3.0, -1.0; 3
7.0, -1.0, 4.0; 1
-6.0, 3.0, 0.0; 1
-4.0, 3.0, 0.0; 2
-3.0, 3.0, 0.0; 135
-2.0, 3.0, 0.0; 843
-1.0, 3.0, 0.0; 4
0.0, 0.0, 4.0; 1
-1.0, -5.0, -1.0; 1
-4.0, -2.0, -1.0; 3
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 55
1.0, -2.0, -1.0; 2
-4.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 3
0.0, 4.0, 0.0; 1
-3.0, 1.0, -4.0; 1
-5.0, -1.0, -1.0; 2
-4.0, -1.0, -1.0; 1
-3.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 2
-2.0, 5.0, 0.0; 1
-5.0, 3.0, -5.0; 1
0.0, 2.0, 4.0; 1
-2.0, 3.0, -5.0; 1
-1.0, 3.0, -5.0; 1
2.0, 0.0, -1.0; 3
-1.0, -3.0, -3.0; 3
-2.0, -2.0, -6.0; 1
-3.0, -5.0, -2.0; 1
0.0, -5.0, -2.0; 2
-6.0, 1.0, -1.0; 4
-5.0, 1.0, -1.0; 1
-4.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 2
-2.0, -2.0, 3.0; 1
-1.0, -2.0, 3.0; 1
-2.0, -1.0, -6.0; 1
-1.0, -1.0, -6.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 32
-1.0, -4.0, -2.0; 10
-6.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 4
-3.0, 2.0, -1.0; 212
-1.0, 2.0, -1.0; 4
0.0, 2.0, -1.0; 2
0.0, -1.0, 3.0; 1
