2.0, 0.0, 0.0; 4
-7.0, -5.0, -1.0; 1
-2.0, -2.0, -5.0; 1
-7.0, 2.0, -2.0; 1
-4.0, 4.0, -4.0; 1
1.0, 1.0, 0.0; 2
-6.0, 7.0, 1.0; 1
1.0, -6.0, 5.0; 1
-3.0, -4.0, -1.0; 1303
-2.0, -4.0, -1.0; 1953
-1.0, -4.0, -1.0; 10
-1.0, 5.0, -4.0; 2
0.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 20
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 1
-2.0, 2.0, 4.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 3013
1.0, 5.0, 5.0; 1
-6.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 210
-2.0, 3.0, 0.0; 693
-1.0, 3.0, 0.0; 3
-6.0, 1.0, -5.0; 1
-5.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 2
-5.0, 4.0, 0.0; 2
-4.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
0.0, -4.0, -6.0; 1
-6.0, 2.0, -5.0; 1
6.0, -7.0, -2.0; 1
1.0, 5.0, 0.0; 1
6.0, -4.0, 3.0; 1
1.0, -6.0, -2.0; 2
-4.0, 0.0, -1.0; 1
-3.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
1.0, 6.0, 0.0; 1
-2.0, -5.0, -2.0; 1
0.0, -4.0, 2.0; 1
-6.0, 3.0, -2.0; 1
0.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 19
-1.0, -4.0, -2.0; 4
-2.0, -7.0, 2.0; 1
-3.0, 2.0, -1.0; 703
-8.0, 0.0, -6.0; 1
1.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 128
-2.0, -3.0, -2.0; 10
-3.0, -6.0, 2.0; 1
-6.0, 3.0, -1.0; 3
-3.0, 3.0, -1.0; 399
-2.0, 3.0, -1.0; 4460
-1.0, 3.0, -1.0; 678
-6.0, -2.0, -2.0; 1
-5.0, -2.0, -2.0; 2
-4.0, -2.0, -2.0; 1
-2.0, -2.0, -2.0; 1
-5.0, -5.0, 2.0; 1
-3.0, -5.0, 2.0; 1
-6.0, 4.0, -1.0; 1
-5.0, 4.0, -1.0; 2
-2.0, 2.0, 7.0; 1
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 1
-1.0, -7.0, -3.0; 1
0.0, 1.0, 3.0; 1
1.0, 2.0, -6.0; 1
-10.0, 2.0, 3.0; 1
3.0, 7.0, 4.0; 1
-4.0, 5.0, -1.0; 1
-1.0, -3.0, -7.0; 1
1.0, 5.0, -1.0; 1
1.0, 0.0, -2.0; 2
2.0, 0.0, -2.0; 1
-2.0, 4.0, -6.0; 1
-3.0, 1.0, -2.0; 1
0.0, 2.0, -1.0; 3
-1.0, 5.0, -1.0; 1
0.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 7
