2.0, 0.0, 0.0; 2
3.0, 0.0, 0.0; 1
-3.0, 6.0, 1.0; 1
-1.0, 6.0, 1.0; 1
-1.0, 3.0, 5.0; 1
0.0, -5.0, -1.0; 1
-2.0, -7.0, 1.0; 3
-6.0, 1.0, 0.0; 1
-5.0, 1.0, 0.0; 1
0.0, 4.0, -4.0; 1
-3.0, 1.0, 0.0; 1
-2.0, 1.0, 0.0; 1
-5.0, -2.0, -5.0; 1
1.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 2
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 3067
-2.0, -4.0, -1.0; 2033
-1.0, -4.0, -1.0; 4
-3.0, 2.0, 0.0; 83
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 2
2.0, 2.0, 0.0; 1
-1.0, -2.0, -5.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 7846
-2.0, -3.0, -1.0; 2
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 699
-2.0, 3.0, 0.0; 2755
-1.0, 3.0, 0.0; 6
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 19
-4.0, 0.0, -7.0; 1
-2.0, 4.0, 0.0; 9
-1.0, 4.0, 0.0; 13
0.0, 4.0, 0.0; 1
-5.0, 2.0, -5.0; 1
-3.0, -2.0, -5.0; 1
0.0, -3.0, -6.0; 1
0.0, 6.0, 0.0; 3
3.0, 3.0, 8.0; 1
-6.0, 1.0, -1.0; 13
-1.0, 4.0, -5.0; 1
-2.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 3
2.0, 1.0, -1.0; 1
-1.0, 7.0, 0.0; 1
0.0, 7.0, 0.0; 1
-3.0, -4.0, -2.0; 3
-2.0, -4.0, -2.0; 5
-1.0, -4.0, -2.0; 3
-6.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 178
0.0, 2.0, -1.0; 2
1.0, -1.0, 3.0; 1
