-10.0, -2.0, 2.0; 1
2.0, 0.0, 0.0; 1
-4.0, -2.0, -5.0; 1
-2.0, -2.0, -5.0; 1
0.0, 6.0, 1.0; 1
-2.0, -5.0, -1.0; 2
-6.0, 1.0, 0.0; 1
-1.0, -8.0, 3.0; 1
-5.0, 2.0, -2.0; 1
1.0, 1.0, 0.0; 4
2.0, 1.0, 0.0; 2
-1.0, -2.0, 4.0; 1
0.0, -7.0, 1.0; 1
0.0, -1.0, -5.0; 1
-3.0, -4.0, -1.0; 1610
-2.0, -4.0, -1.0; 2715
-1.0, -4.0, -1.0; 16
0.0, -4.0, -1.0; 1
-6.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 26
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 1
-1.0, -1.0, 4.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 3582
-1.0, 0.0, -4.0; 1
-3.0, 3.0, 0.0; 145
-2.0, 3.0, 0.0; 1127
-1.0, 3.0, 0.0; 9
1.0, 3.0, 0.0; 1
-5.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 9
-4.0, -5.0, 3.0; 1
1.0, -2.0, -1.0; 1
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 6
0.0, 4.0, 0.0; 1
-5.0, -1.0, -1.0; 2
-4.0, 5.0, 0.0; 2
-5.0, 0.0, -4.0; 1
0.0, 5.0, 0.0; 1
0.0, 3.0, -5.0; 2
-5.0, -3.0, 3.0; 1
-1.0, 6.0, 0.0; 2
0.0, 6.0, 0.0; 4
1.0, -2.0, -6.0; 2
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 7
-1.0, 4.0, -5.0; 1
1.0, 4.0, -5.0; 1
-8.0, -3.0, 3.0; 1
-1.0, 7.0, 0.0; 1
-3.0, -4.0, -2.0; 3
-2.0, -4.0, -2.0; 11
3.0, -1.0, -6.0; 1
-3.0, 5.0, -5.0; 1
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 4
-3.0, 2.0, -1.0; 115
-1.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 1
-5.0, -3.0, -2.0; 2
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 146
-2.0, -3.0, -2.0; 12
-1.0, -3.0, -2.0; 1
-4.0, -6.0, 2.0; 1
-7.0, 3.0, -1.0; 1
-2.0, -6.0, 2.0; 1
-3.0, -7.0, 0.0; 2
-3.0, 3.0, -1.0; 60
-2.0, 3.0, -1.0; 1774
-1.0, 3.0, -1.0; 1265
0.0, 3.0, -1.0; 1
3.0, -5.0, -7.0; 1
-5.0, -2.0, -2.0; 1
-8.0, -5.0, 2.0; 1
-3.0, -2.0, -2.0; 3
-4.0, -5.0, 2.0; 1
-5.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 2
0.0, 4.0, -1.0; 4
-1.0, -2.0, -6.0; 1
-5.0, 5.0, -1.0; 1
-7.0, 3.0, -6.0; 1
1.0, -5.0, -6.0; 1
1.0, 0.0, -2.0; 1
-4.0, -6.0, 6.0; 1
-4.0, -5.0, -1.0; 1
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 4
1.0, 6.0, -1.0; 1
-1.0, -5.0, -3.0; 1
0.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 4
0.0, 1.0, -2.0; 2
-5.0, -8.0, -4.0; 1
0.0, 7.0, -1.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 5
-1.0, -4.0, -3.0; 2
0.0, -4.0, -3.0; 1
-3.0, -7.0, 1.0; 2
-2.0, -7.0, 1.0; 2
-1.0, -7.0, 1.0; 2
-4.0, 2.0, -2.0; 6
-3.0, 2.0, -2.0; 924
-2.0, 2.0, -2.0; 1
0.0, -6.0, -8.0; 1
1.0, 2.0, -2.0; 1
-4.0, -2.0, -2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 52
-5.0, -6.0, 1.0; 1
-4.0, -6.0, 1.0; 4
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 52
0.0, 3.0, -2.0; 1
0.0, 0.0, 2.0; 2
1.0, 0.0, 2.0; 1
-2.0, 1.0, -7.0; 1
-4.0, -2.0, -3.0; 2
5.0, -2.0, -3.0; 1
0.0, 4.0, -2.0; 2
0.0, 1.0, 2.0; 1
2.0, 1.0, 2.0; 1
-5.0, -1.0, -3.0; 1
-4.0, -1.0, -3.0; 1
-1.0, -1.0, -3.0; 1
-5.0, 2.0, 2.0; 1
-4.0, 2.0, 2.0; 1
2.0, -7.0, -4.0; 1
-2.0, 0.0, -3.0; 1
-2.0, -3.0, 1.0; 1
-1.0, -3.0, 1.0; 1
