2.0, 0.0, 0.0; 4
-5.0, 6.0, 1.0; 1
-1.0, 6.0, 1.0; 1
1.0, -2.0, -5.0; 1
-1.0, 3.0, 5.0; 1
0.0, -5.0, -1.0; 1
1.0, 1.0, 0.0; 7
2.0, 1.0, 0.0; 2
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 2110
-2.0, -4.0, -1.0; 2374
-1.0, -4.0, -1.0; 3
-1.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 85
1.0, 2.0, 0.0; 1
-4.0, -3.0, -1.0; 3
-3.0, -3.0, -1.0; 4317
-3.0, 3.0, 0.0; 704
-2.0, 3.0, 0.0; 2849
-1.0, 3.0, 0.0; 5
0.0, 3.0, 0.0; 1
5.0, 6.0, -4.0; 1
-1.0, -5.0, -1.0; 1
-4.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 11
1.0, -2.0, -1.0; 1
-5.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 3
-1.0, 4.0, 0.0; 11
-7.0, -4.0, 3.0; 1
-5.0, -4.0, 3.0; 1
-4.0, 5.0, 0.0; 1
0.0, -3.0, -6.0; 1
1.0, 5.0, 0.0; 1
1.0, -6.0, -2.0; 1
2.0, 0.0, -1.0; 1
-1.0, 6.0, 0.0; 1
0.0, 6.0, 0.0; 1
0.0, -3.0, -3.0; 1
-2.0, -5.0, -2.0; 2
-6.0, 1.0, -1.0; 8
-5.0, 1.0, -1.0; 1
-4.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 1
-2.0, 7.0, 0.0; 1
-1.0, -1.0, -6.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 4
-2.0, -4.0, -2.0; 2
-1.0, -4.0, -2.0; 3
-6.0, 2.0, -1.0; 1
-5.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 190
-1.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 129
-2.0, -3.0, -2.0; 4
-2.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 172
-2.0, 3.0, -1.0; 1981
-1.0, 3.0, -1.0; 348
-2.0, 4.0, -1.0; 3
-1.0, 4.0, -1.0; 6
0.0, 4.0, -1.0; 1
-5.0, 2.0, -6.0; 1
0.0, 5.0, 0.0; 1
-3.0, -1.0, -2.0; 2
-2.0, 7.0, 4.0; 1
3.0, 1.0, 6.0; 1
2.0, -1.0, -2.0; 1
2.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 2
1.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 3
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 1
1.0, -2.0, 2.0; 1
-1.0, 7.0, -1.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 5
-4.0, 2.0, -2.0; 6
-3.0, 2.0, -2.0; 281
0.0, 2.0, -2.0; 3
0.0, -1.0, 2.0; 2
1.0, -1.0, 2.0; 1
-1.0, 0.0, -7.0; 1
-4.0, -3.0, -3.0; 2
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 17
-4.0, -6.0, 1.0; 2
-1.0, -6.0, 1.0; 1
-3.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 6
-1.0, 0.0, 2.0; 1
0.0, 0.0, 2.0; 3
1.0, 0.0, 2.0; 1
1.0, 5.0, -2.0; 1
-5.0, 0.0, -3.0; 1
-1.0, 0.0, -3.0; 1
-8.0, 6.0, -2.0; 1
1.0, 6.0, -2.0; 1
4.0, 6.0, -2.0; 1
-3.0, 1.0, -3.0; 1
3.0, -6.0, 3.0; 1
0.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 1
0.0, -2.0, 1.0; 1
2.0, -2.0, 1.0; 1
1.0, 3.0, 0.0; 1
-3.0, -7.0, 0.0; 2
-2.0, -7.0, 0.0; 3
-1.0, -7.0, 0.0; 3
-3.0, 2.0, -3.0; 412
-2.0, 2.0, -3.0; 2445
-1.0, 2.0, -3.0; 6
1.0, -1.0, 1.0; 1
-1.0, 3.0, -3.0; 2
-3.0, 0.0, 1.0; 1
2.0, 0.0, 1.0; 3
-3.0, -1.0, 3.0; 1
-2.0, -5.0, 0.0; 1
-3.0, 1.0, 1.0; 1
-2.0, 1.0, 1.0; 2
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
-1.0, -2.0, -6.0; 1
-3.0, -4.0, 0.0; 3
-2.0, -4.0, 0.0; 2
-1.0, 2.0, 1.0; 2
0.0, 2.0, 1.0; 1
2.0, 2.0, 1.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 14
-1.0, -3.0, 0.0; 3
-2.0, -5.0, -5.0; 1
-6.0, 1.0, -4.0; 1
-5.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 13
-6.0, 2.0, -4.0; 2
-1.0, -7.0, -1.0; 1
0.0, -7.0, -1.0; 4
-3.0, 2.0, -4.0; 1
2.0, -1.0, 0.0; 1
-3.0, -3.0, -5.0; 11
-2.0, -3.0, -5.0; 4
-4.0, -6.0, -1.0; 1
1.0, -6.0, -1.0; 1
1.0
123.059210526
