-3.0, -3.0, -4.0; 1
-4.0, 2.0, -2.0; 9
-3.0, 2.0, -2.0; 62
7.0, -4.0, 2.0; 1
0.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 2
0.0, -1.0, 2.0; 1
0.0, 4.0, -2.0; 1
-2.0, -3.0, -3.0; 6
-1.0, -3.0, -3.0; 1
-3.0, 2.0, -1.0; 26
-2.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 488
-2.0, -4.0, -1.0; 566
-3.0, -3.0, -2.0; 36
-2.0, -3.0, -2.0; 2
1.0, 1.0, -2.0; 1
-3.0, 2.0, 0.0; 20
-2.0, -2.0, -3.0; 1
0.0, 2.0, 0.0; 2
-3.0, 3.0, -1.0; 22
-2.0, 3.0, -1.0; 264
-1.0, 3.0, -1.0; 39
-1.0, 4.0, -2.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1447
-1.0, -3.0, -1.0; 1
2.0, 1.0, 2.0; 1
-4.0, -5.0, 2.0; 1
-3.0, 3.0, 0.0; 131
-2.0, 3.0, 0.0; 484
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 2
0.0, 4.0, -1.0; 1
-2.0, -3.0, 0.0; 9
-1.0, -3.0, 0.0; 2
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 21
2.0, -2.0, -1.0; 1
-2.0, 4.0, 0.0; 6
-1.0, 4.0, 0.0; 6
-1.0, -3.0, 1.0; 1
-2.0, -2.0, 0.0; 7
-1.0, 2.0, 3.0; 1
-1.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 1
-3.0, -1.0, 0.0; 1
-2.0, 1.0, 0.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 2
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 167
-2.0, 2.0, -3.0; 1142
-1.0, 2.0, -3.0; 5
-2.0, -5.0, -2.0; 1
2.0
90.9636363636
