-1.0, 1.0, -9.0; 1
-2.0, -5.0, -1.0; 1
-3.0, 4.0, -4.0; 1
-6.0, 1.0, 0.0; 1
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 3
-3.0, -4.0, -1.0; 714
-2.0, -4.0, -1.0; 32
-6.0, 2.0, 0.0; 1
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 5
0.0, 2.0, 0.0; 2
1.0, 2.0, 0.0; 1
2.0, 2.0, 0.0; 1
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 7794
-2.0, -3.0, -1.0; 1
-4.0, 3.0, 0.0; 2
-3.0, 3.0, 0.0; 94
-2.0, 3.0, 0.0; 2165
-1.0, 3.0, 0.0; 40
-1.0, 1.0, -5.0; 1
-4.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 13
-1.0, 4.0, 0.0; 12
0.0, 4.0, 0.0; 1
-2.0, -7.0, -2.0; 1
-5.0, 2.0, -5.0; 1
-2.0, 4.0, -4.0; 1
-4.0, -1.0, -1.0; 2
1.0, 1.0, -3.0; 1
-4.0, 5.0, 0.0; 1
1.0, 5.0, 0.0; 1
2.0, 5.0, 0.0; 1
6.0, 5.0, 0.0; 1
-3.0, 0.0, -1.0; 1
0.0, 6.0, 0.0; 2
1.0, 6.0, 0.0; 2
-6.0, 1.0, -1.0; 8
-5.0, 1.0, -1.0; 1
-2.0, 7.0, 0.0; 1
-3.0, -4.0, -2.0; 10
-2.0, -4.0, -2.0; 4
4.0, -1.0, -6.0; 1
-6.0, 2.0, -1.0; 2
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 385
-2.0, 2.0, -1.0; 1
-1.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
-2.0, -1.0, 3.0; 1
-3.0, -3.0, -2.0; 350
-2.0, -3.0, -2.0; 5
-1.0, -3.0, -2.0; 1
-4.0, -6.0, 2.0; 1
-3.0, -6.0, 2.0; 2
-3.0, 3.0, -1.0; 58
-2.0, 3.0, -1.0; 3163
-1.0, 3.0, -1.0; 968
0.0, 3.0, -1.0; 1
-3.0, -2.0, -2.0; 2
-5.0, -5.0, 2.0; 2
-3.0, -5.0, 2.0; 1
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 5
0.0, 4.0, -1.0; 3
-3.0, -1.0, -2.0; 2
-3.0, 2.0, 3.0; 1
2.0, 5.0, -1.0; 1
-8.0, 2.0, -1.0; 1
-5.0, 0.0, -2.0; 1
0.0, 6.0, -1.0; 2
1.0, 6.0, -1.0; 3
-6.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 1
-4.0, -1.0, 4.0; 1
0.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 1
-1.0, 7.0, -1.0; 1
0.0, 7.0, -1.0; 1
-6.0, 2.0, -2.0; 1
-5.0, 2.0, -2.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 305
-4.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 2
-5.0, -6.0, 1.0; 2
-2.0, -6.0, 1.0; 4
-5.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 18
0.0, 3.0, -2.0; 1
-2.0, -2.0, -3.0; 1
-5.0, -5.0, 1.0; 2
-2.0, 4.0, -2.0; 2
-1.0, 4.0, -2.0; 6
0.0, 4.0, -2.0; 1
-4.0, -10.0, 0.0; 1
-4.0, -1.0, -3.0; 1
-6.0, -4.0, 1.0; 3
4.0, -2.0, 6.0; 1
-4.0, 2.0, 2.0; 1
-6.0, 2.0, -4.0; 1
-2.0, 0.0, -3.0; 1
-3.0, -3.0, 1.0; 1
-2.0, -3.0, 1.0; 1
-1.0, -3.0, 1.0; 1
-2.0, 4.0, 4.0; 1
-1.0, 4.0, -5.0; 1
-3.0, -5.0, -6.0; 1
0.0, 6.0, -2.0; 2
1.0, 6.0, -2.0; 2
-4.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 1
-2.0, 1.0, -3.0; 1
0.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 114
-2.0, -2.0, 1.0; 11
1.0, 0.0, 1.0; 2
-1.0, 7.0, -2.0; 1
-3.0, -7.0, 0.0; 2
-2.0, -7.0, 0.0; 1
-1.0, -7.0, 0.0; 2
-4.0, 2.0, -3.0; 2
-3.0, 2.0, -3.0; 584
-2.0, 2.0, -3.0; 1610
-1.0, 2.0, -3.0; 9
-3.0, -1.0, 1.0; 28
-2.0, -4.0, 5.0; 1
-6.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 2
-4.0, 1.0, -8.0; 1
5.0, 3.0, -3.0; 1
-2.0, 1.0, -8.0; 1
-5.0, -2.0, -1.0; 1
-6.0, -5.0, 0.0; 1
0.0, -7.0, 0.0; 1
-5.0, 4.0, -3.0; 1
-1.0, 4.0, -3.0; 1
-3.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 4
2.0, 1.0, 1.0; 3
-3.0, 7.0, 2.0; 1
-3.0, -4.0, 0.0; 4
-2.0, -4.0, 0.0; 2
0.0, 5.0, -3.0; 1
