2.0, 0.0, 0.0; 2
-7.0, 2.0, -2.0; 1
-2.0, 3.0, 5.0; 1
-1.0, -5.0, -1.0; 1
-2.0, 1.0, 0.0; 2
2.0, 1.0, 0.0; 2
-3.0, -4.0, -1.0; 648
-2.0, -4.0, -1.0; 1099
-1.0, -4.0, -1.0; 8
-2.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 6
-2.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 1
-3.0, -3.0, -1.0; 1318
-3.0, 3.0, 0.0; 63
-2.0, 3.0, 0.0; 369
-1.0, 3.0, 0.0; 7
-8.0, -5.0, 3.0; 1
-2.0, -2.0, -1.0; 7
1.0, -2.0, -1.0; 1
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 3
-5.0, -1.0, -1.0; 1
2.0, -4.0, 3.0; 1
2.0, 0.0, -1.0; 1
-3.0, 6.0, 0.0; 1
-2.0, -5.0, -2.0; 1
-1.0, 3.0, 4.0; 1
-6.0, 1.0, -1.0; 6
-4.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 12
-1.0, -4.0, -2.0; 4
-4.0, 3.0, -2.0; 1
-2.0, -7.0, 2.0; 1
-4.0, 2.0, -1.0; 2
-7.0, -1.0, 3.0; 1
1.0, -6.0, 1.0; 1
0.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 61
-2.0, -3.0, -2.0; 6
-4.0, -6.0, 2.0; 1
-2.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 16
-2.0, 3.0, -1.0; 493
-1.0, 3.0, -1.0; 418
-5.0, -5.0, 2.0; 1
-4.0, -5.0, 2.0; 1
0.0, -7.0, 0.0; 1
0.0, 4.0, -1.0; 1
0.0, -7.0, 6.0; 1
1.0, 2.0, 3.0; 2
-1.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 2
-4.0, 2.0, 3.0; 1
-2.0, -4.0, -3.0; 2
-4.0, 5.0, 2.0; 2
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 7
-3.0, 2.0, -2.0; 371
-1.0, 2.0, -2.0; 1
-2.0, -3.0, -3.0; 32
-3.0, -6.0, 1.0; 1
-2.0, -2.0, 0.0; 2
-3.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 12
0.0, 0.0, 2.0; 1
-1.0, 4.0, -2.0; 1
1.0, 4.0, -2.0; 1
-5.0, 2.0, 2.0; 1
-1.0, -3.0, 1.0; 5
0.0, -3.0, 1.0; 1
0.0, 6.0, -2.0; 2
4.0, 4.0, 1.0; 1
-3.0, 1.0, -3.0; 2
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 4
-3.0, -5.0, 5.0; 1
-2.0, -4.0, -4.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 457
-2.0, 2.0, -3.0; 990
-1.0, 2.0, -3.0; 8
-3.0, 2.0, -1.0; 36
-4.0, -3.0, -4.0; 1
-3.0, 2.0, 6.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 4
-3.0, -2.0, -4.0; 1
-2.0, -5.0, 0.0; 1
-2.0, 1.0, 1.0; 2
1.0, 1.0, 1.0; 2
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 2
-2.0, 5.0, -3.0; 1
-2.0, 2.0, 1.0; 2
0.0, 2.0, 1.0; 1
-4.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 6
-6.0, -5.0, 4.0; 1
5.0, 1.0, -4.0; 1
-2.0, -4.0, -5.0; 1
-1.0, -7.0, -1.0; 1
0.0, -7.0, -1.0; 1
-3.0, 2.0, -4.0; 1
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 2
1.0
60.8425925926
