2.0, 0.0, 0.0; 2
-1.0, -5.0, -1.0; 1
0.0, -5.0, -1.0; 1
1.0, 1.0, 0.0; 2
-3.0, -4.0, -1.0; 429
-2.0, -4.0, -1.0; 523
-1.0, -4.0, -1.0; 5
-3.0, 2.0, 0.0; 15
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 3
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 1544
-2.0, -3.0, -1.0; 2
-3.0, 3.0, 0.0; 62
-2.0, 3.0, 0.0; 333
-1.0, 3.0, 0.0; 7
-5.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 10
1.0, -2.0, -1.0; 2
2.0, -2.0, -1.0; 1
-1.0, 4.0, 0.0; 2
2.0, -1.0, -1.0; 2
-1.0, 8.0, -4.0; 1
0.0, 8.0, -4.0; 1
2.0, 0.0, -1.0; 1
-3.0, -5.0, -2.0; 1
-2.0, -5.0, -2.0; 1
1.0, 1.0, -1.0; 2
-2.0, -4.0, -2.0; 7
-1.0, -4.0, -2.0; 4
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 107
0.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 50
-2.0, -3.0, -2.0; 3
-1.0, -3.0, -2.0; 1
-3.0, 3.0, -1.0; 27
-2.0, 3.0, -1.0; 486
-1.0, 3.0, -1.0; 223
0.0, 3.0, -1.0; 1
-1.0, 4.0, -1.0; 1
2.0, 5.0, -7.0; 1
-5.0, -1.0, -2.0; 1
-4.0, -1.0, -2.0; 1
-3.0, -1.0, -2.0; 1
1.0, -1.0, -2.0; 1
2.0, -1.0, -2.0; 2
2.0, 0.0, -2.0; 1
-3.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 4
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 6
-1.0, -4.0, -3.0; 2
-4.0, 2.0, -2.0; 5
-3.0, 2.0, -2.0; 226
-4.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 58
-1.0, -3.0, -3.0; 1
-1.0, 3.0, -2.0; 13
-4.0, -2.0, -3.0; 3
0.0, -2.0, -3.0; 1
-1.0, 4.0, -2.0; 1
1.0, 5.0, -2.0; 1
0.0, -3.0, 1.0; 2
-1.0, -5.0, -4.0; 1
-2.0, -5.0, -6.0; 1
-3.0, 1.0, -3.0; 3
1.0, -2.0, 1.0; 3
-1.0, -4.0, -4.0; 1
-3.0, 2.0, -3.0; 324
-2.0, 2.0, -3.0; 903
-1.0, 2.0, -3.0; 7
1.0, -1.0, 1.0; 3
2.0, -1.0, 1.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 5
1.0, 0.0, 1.0; 1
-3.0, -2.0, -4.0; 1
-2.0, -5.0, 0.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 3
2.0, 1.0, 1.0; 1
5.0, 1.0, 1.0; 1
1.0, 2.0, 1.0; 1
-5.0, 0.0, -4.0; 1
-4.0, -3.0, 0.0; 3
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 2
-5.0, -2.0, 0.0; 3
-3.0, -2.0, 0.0; 2
-2.0, -2.0, 0.0; 3
-3.0, 2.0, -4.0; 1
-5.0, -1.0, 0.0; 1
0.0, -2.0, 9.0; 1
2.0, -1.0, 0.0; 3
-3.0, -3.0, -5.0; 1
2.0
54.95
